timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_152408,ec39dfa29337,spark-worker-5,0.16%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152408,82e8dc373feb,spark-master,0.57%,893.6MiB / 4GiB,21.82%,68.3MB / 117MB,0B / 0B,119
20250618_152416,8896faf2c28a,spark-worker-3,0.20%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,75
20250618_152416,bd3eccc510a1,spark-worker-2,0.23%,7.091GiB / 10GiB,70.91%,5.49GB / 5.92GB,0B / 0B,76
20250618_152416,72ea5f833e39,spark-worker-1,108.86%,8.18GiB / 10GiB,81.80%,5.31GB / 5.42GB,0B / 0B,76
20250618_152416,d9db3658c991,spark-worker-4,0.24%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,75
20250618_152416,ec39dfa29337,spark-worker-5,0.13%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152416,82e8dc373feb,spark-master,0.41%,893.6MiB / 4GiB,21.82%,68.3MB / 117MB,0B / 0B,119
20250618_152424,8896faf2c28a,spark-worker-3,200.73%,7.01GiB / 10GiB,70.10%,5.84GB / 5.43GB,0B / 0B,85
20250618_152424,bd3eccc510a1,spark-worker-2,201.14%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,85
20250618_152424,72ea5f833e39,spark-worker-1,198.77%,8.181GiB / 10GiB,81.81%,5.31GB / 5.42GB,0B / 0B,85
20250618_152424,d9db3658c991,spark-worker-4,201.09%,7.354GiB / 10GiB,73.54%,5.42GB / 5.32GB,0B / 0B,85
20250618_152424,ec39dfa29337,spark-worker-5,199.70%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,85
20250618_152424,82e8dc373feb,spark-master,0.79%,898.9MiB / 4GiB,21.95%,68.4MB / 118MB,0B / 0B,159
20250618_152431,8896faf2c28a,spark-worker-3,200.13%,7.01GiB / 10GiB,70.10%,5.84GB / 5.43GB,0B / 0B,85
20250618_152431,bd3eccc510a1,spark-worker-2,200.72%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,85
20250618_152431,72ea5f833e39,spark-worker-1,206.13%,8.182GiB / 10GiB,81.82%,5.31GB / 5.42GB,0B / 0B,85
20250618_152431,d9db3658c991,spark-worker-4,202.90%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,85
20250618_152431,ec39dfa29337,spark-worker-5,203.15%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152431,82e8dc373feb,spark-master,0.48%,898.9MiB / 4GiB,21.95%,68.4MB / 118MB,0B / 0B,159
20250618_152438,8896faf2c28a,spark-worker-3,194.22%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,85
20250618_152438,bd3eccc510a1,spark-worker-2,199.73%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,85
20250618_152438,72ea5f833e39,spark-worker-1,200.64%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,85
20250618_152438,d9db3658c991,spark-worker-4,198.57%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,85
20250618_152438,ec39dfa29337,spark-worker-5,199.61%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152438,82e8dc373feb,spark-master,1.53%,911.4MiB / 4GiB,22.25%,68.4MB / 118MB,0B / 0B,159
20250618_152446,8896faf2c28a,spark-worker-3,106.25%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152446,bd3eccc510a1,spark-worker-2,198.77%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,85
20250618_152446,72ea5f833e39,spark-worker-1,196.42%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,85
20250618_152446,d9db3658c991,spark-worker-4,114.75%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,85
20250618_152446,ec39dfa29337,spark-worker-5,196.80%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,85
20250618_152446,82e8dc373feb,spark-master,0.46%,911.3MiB / 4GiB,22.25%,68.4MB / 118MB,0B / 0B,159
20250618_152454,8896faf2c28a,spark-worker-3,114.45%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,85
20250618_152454,bd3eccc510a1,spark-worker-2,198.27%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,85
20250618_152454,72ea5f833e39,spark-worker-1,199.86%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,85
20250618_152454,d9db3658c991,spark-worker-4,115.17%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,85
20250618_152454,ec39dfa29337,spark-worker-5,198.62%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,85
20250618_152454,82e8dc373feb,spark-master,0.65%,899.1MiB / 4GiB,21.95%,68.4MB / 118MB,0B / 0B,159
20250618_152502,8896faf2c28a,spark-worker-3,82.66%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,85
20250618_152502,bd3eccc510a1,spark-worker-2,112.22%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,85
20250618_152502,72ea5f833e39,spark-worker-1,201.89%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,85
20250618_152502,d9db3658c991,spark-worker-4,112.93%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,85
20250618_152502,ec39dfa29337,spark-worker-5,197.20%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152502,82e8dc373feb,spark-master,2.19%,899MiB / 4GiB,21.95%,68.4MB / 118MB,0B / 0B,159
20250618_152508,8896faf2c28a,spark-worker-3,0.32%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,85
20250618_152508,bd3eccc510a1,spark-worker-2,0.18%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,85
20250618_152508,72ea5f833e39,spark-worker-1,115.07%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,85
20250618_152508,d9db3658c991,spark-worker-4,0.20%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,85
20250618_152508,ec39dfa29337,spark-worker-5,0.19%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152508,82e8dc373feb,spark-master,0.59%,900.8MiB / 4GiB,21.99%,68.5MB / 118MB,0B / 0B,159
20250618_152516,8896faf2c28a,spark-worker-3,184.21%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,88
20250618_152516,bd3eccc510a1,spark-worker-2,182.46%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,88
20250618_152516,72ea5f833e39,spark-worker-1,110.40%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,85
20250618_152516,d9db3658c991,spark-worker-4,192.30%,7.354GiB / 10GiB,73.54%,5.42GB / 5.32GB,0B / 0B,88
20250618_152516,ec39dfa29337,spark-worker-5,0.18%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152516,82e8dc373feb,spark-master,0.86%,901.1MiB / 4GiB,22.00%,68.5MB / 118MB,0B / 0B,159
20250618_152524,8896faf2c28a,spark-worker-3,195.95%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,79
20250618_152524,bd3eccc510a1,spark-worker-2,200.07%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,79
20250618_152524,72ea5f833e39,spark-worker-1,196.38%,8.182GiB / 10GiB,81.82%,5.31GB / 5.42GB,0B / 0B,79
20250618_152524,d9db3658c991,spark-worker-4,200.66%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152524,ec39dfa29337,spark-worker-5,202.24%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,79
20250618_152524,82e8dc373feb,spark-master,0.65%,899.3MiB / 4GiB,21.95%,68.5MB / 118MB,0B / 0B,134
20250618_152531,8896faf2c28a,spark-worker-3,199.36%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,79
20250618_152531,bd3eccc510a1,spark-worker-2,199.19%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,79
20250618_152531,72ea5f833e39,spark-worker-1,199.50%,8.182GiB / 10GiB,81.82%,5.31GB / 5.42GB,0B / 0B,79
20250618_152531,d9db3658c991,spark-worker-4,203.46%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152531,ec39dfa29337,spark-worker-5,192.56%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,79
20250618_152531,82e8dc373feb,spark-master,0.68%,899.3MiB / 4GiB,21.96%,68.6MB / 118MB,0B / 0B,134
20250618_152539,8896faf2c28a,spark-worker-3,200.46%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,79
20250618_152539,bd3eccc510a1,spark-worker-2,196.04%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,79
20250618_152539,72ea5f833e39,spark-worker-1,199.78%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,79
20250618_152539,d9db3658c991,spark-worker-4,100.82%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152539,ec39dfa29337,spark-worker-5,197.21%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,79
20250618_152539,82e8dc373feb,spark-master,1.60%,899.6MiB / 4GiB,21.96%,68.6MB / 118MB,0B / 0B,134
20250618_152546,8896faf2c28a,spark-worker-3,180.73%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,79
20250618_152546,bd3eccc510a1,spark-worker-2,199.62%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,79
20250618_152546,72ea5f833e39,spark-worker-1,199.73%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,79
20250618_152546,d9db3658c991,spark-worker-4,126.05%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152546,ec39dfa29337,spark-worker-5,196.27%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,79
20250618_152546,82e8dc373feb,spark-master,0.86%,899.3MiB / 4GiB,21.96%,68.6MB / 118MB,0B / 0B,134
20250618_152554,8896faf2c28a,spark-worker-3,100.74%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,79
20250618_152554,bd3eccc510a1,spark-worker-2,201.24%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,79
20250618_152554,72ea5f833e39,spark-worker-1,199.93%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,79
20250618_152554,d9db3658c991,spark-worker-4,100.84%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152554,ec39dfa29337,spark-worker-5,202.54%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,79
20250618_152554,82e8dc373feb,spark-master,0.69%,899.5MiB / 4GiB,21.96%,68.6MB / 118MB,0B / 0B,134
20250618_152602,8896faf2c28a,spark-worker-3,113.47%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,79
20250618_152602,bd3eccc510a1,spark-worker-2,196.65%,7.092GiB / 10GiB,70.92%,5.49GB / 5.92GB,0B / 0B,79
20250618_152602,72ea5f833e39,spark-worker-1,195.87%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,79
20250618_152602,d9db3658c991,spark-worker-4,113.48%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152602,ec39dfa29337,spark-worker-5,198.65%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,79
20250618_152602,82e8dc373feb,spark-master,0.46%,899.3MiB / 4GiB,21.96%,68.6MB / 118MB,0B / 0B,134
20250618_152608,8896faf2c28a,spark-worker-3,62.16%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,79
20250618_152608,bd3eccc510a1,spark-worker-2,112.64%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,79
20250618_152608,72ea5f833e39,spark-worker-1,194.45%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,79
20250618_152608,d9db3658c991,spark-worker-4,111.19%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,79
20250618_152608,ec39dfa29337,spark-worker-5,197.19%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,79
20250618_152608,82e8dc373feb,spark-master,1.37%,899.4MiB / 4GiB,21.96%,68.6MB / 118MB,0B / 0B,134
20250618_152616,8896faf2c28a,spark-worker-3,0.14%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,76
20250618_152616,bd3eccc510a1,spark-worker-2,0.22%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,76
20250618_152616,72ea5f833e39,spark-worker-1,123.30%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,76
20250618_152616,d9db3658c991,spark-worker-4,0.20%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,76
20250618_152616,ec39dfa29337,spark-worker-5,0.20%,7.581GiB / 10GiB,75.81%,5.41GB / 5.34GB,0B / 0B,76
20250618_152616,82e8dc373feb,spark-master,0.55%,897.9MiB / 4GiB,21.92%,68.7MB / 118MB,0B / 0B,119
20250618_152624,8896faf2c28a,spark-worker-3,0.17%,7.011GiB / 10GiB,70.11%,5.84GB / 5.43GB,0B / 0B,76
20250618_152624,bd3eccc510a1,spark-worker-2,18.53%,7.093GiB / 10GiB,70.93%,5.49GB / 5.92GB,0B / 0B,79
20250618_152624,72ea5f833e39,spark-worker-1,102.12%,8.183GiB / 10GiB,81.83%,5.31GB / 5.42GB,0B / 0B,81
20250618_152624,d9db3658c991,spark-worker-4,17.07%,7.353GiB / 10GiB,73.53%,5.42GB / 5.32GB,0B / 0B,81
20250618_152624,ec39dfa29337,spark-worker-5,17.89%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,79
20250618_152624,82e8dc373feb,spark-master,29.08%,899.6MiB / 4GiB,21.96%,68.7MB / 118MB,0B / 0B,131
20250618_152631,8896faf2c28a,spark-worker-3,200.22%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152631,bd3eccc510a1,spark-worker-2,200.74%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152631,72ea5f833e39,spark-worker-1,199.03%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152631,d9db3658c991,spark-worker-4,199.99%,7.356GiB / 10GiB,73.56%,5.42GB / 5.32GB,0B / 0B,85
20250618_152631,ec39dfa29337,spark-worker-5,199.27%,7.583GiB / 10GiB,75.83%,5.41GB / 5.34GB,0B / 0B,85
20250618_152631,82e8dc373feb,spark-master,0.71%,902.1MiB / 4GiB,22.02%,68.7MB / 118MB,0B / 0B,159
20250618_152639,8896faf2c28a,spark-worker-3,199.81%,7.013GiB / 10GiB,70.13%,5.84GB / 5.43GB,0B / 0B,85
20250618_152639,bd3eccc510a1,spark-worker-2,197.50%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152639,72ea5f833e39,spark-worker-1,203.96%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152639,d9db3658c991,spark-worker-4,202.88%,7.356GiB / 10GiB,73.56%,5.42GB / 5.32GB,0B / 0B,85
20250618_152639,ec39dfa29337,spark-worker-5,198.27%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152639,82e8dc373feb,spark-master,3.69%,902.3MiB / 4GiB,22.03%,68.7MB / 118MB,0B / 0B,159
20250618_152646,8896faf2c28a,spark-worker-3,199.16%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152646,bd3eccc510a1,spark-worker-2,197.16%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152646,72ea5f833e39,spark-worker-1,199.07%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152646,d9db3658c991,spark-worker-4,115.29%,7.356GiB / 10GiB,73.56%,5.42GB / 5.32GB,0B / 0B,85
20250618_152646,ec39dfa29337,spark-worker-5,204.00%,7.582GiB / 10GiB,75.82%,5.41GB / 5.34GB,0B / 0B,85
20250618_152646,82e8dc373feb,spark-master,1.40%,902.2MiB / 4GiB,22.03%,68.8MB / 118MB,0B / 0B,159
20250618_152654,8896faf2c28a,spark-worker-3,113.80%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152654,bd3eccc510a1,spark-worker-2,195.43%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152654,72ea5f833e39,spark-worker-1,199.83%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152654,d9db3658c991,spark-worker-4,100.67%,7.356GiB / 10GiB,73.56%,5.42GB / 5.32GB,0B / 0B,85
20250618_152654,ec39dfa29337,spark-worker-5,198.41%,7.583GiB / 10GiB,75.83%,5.41GB / 5.34GB,0B / 0B,85
20250618_152654,82e8dc373feb,spark-master,0.62%,902.2MiB / 4GiB,22.03%,68.8MB / 118MB,0B / 0B,159
20250618_152702,8896faf2c28a,spark-worker-3,99.61%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152702,bd3eccc510a1,spark-worker-2,201.84%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152702,72ea5f833e39,spark-worker-1,198.49%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152702,d9db3658c991,spark-worker-4,100.60%,7.356GiB / 10GiB,73.56%,5.42GB / 5.32GB,0B / 0B,85
20250618_152702,ec39dfa29337,spark-worker-5,198.64%,7.583GiB / 10GiB,75.83%,5.41GB / 5.34GB,0B / 0B,85
20250618_152702,82e8dc373feb,spark-master,3.30%,902.4MiB / 4GiB,22.03%,68.8MB / 118MB,0B / 0B,159
20250618_152709,8896faf2c28a,spark-worker-3,0.22%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152709,bd3eccc510a1,spark-worker-2,35.10%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152709,72ea5f833e39,spark-worker-1,197.61%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152709,d9db3658c991,spark-worker-4,100.29%,7.356GiB / 10GiB,73.56%,5.42GB / 5.32GB,0B / 0B,85
20250618_152709,ec39dfa29337,spark-worker-5,201.87%,7.583GiB / 10GiB,75.83%,5.41GB / 5.34GB,0B / 0B,85
20250618_152709,82e8dc373feb,spark-master,0.82%,902.5MiB / 4GiB,22.03%,68.8MB / 118MB,0B / 0B,159
20250618_152716,8896faf2c28a,spark-worker-3,0.14%,7.012GiB / 10GiB,70.12%,5.84GB / 5.43GB,0B / 0B,85
20250618_152716,bd3eccc510a1,spark-worker-2,0.17%,7.094GiB / 10GiB,70.94%,5.49GB / 5.92GB,0B / 0B,85
20250618_152716,72ea5f833e39,spark-worker-1,107.31%,8.184GiB / 10GiB,81.84%,5.31GB / 5.42GB,0B / 0B,85
20250618_152716,d9db3658c991,spark-worker-4,0.20%,7.357GiB / 10GiB,73.57%,5.42GB / 5.32GB,0B / 0B,85
20250618_152716,ec39dfa29337,spark-worker-5,0.15%,7.584GiB / 10GiB,75.84%,5.41GB / 5.34GB,0B / 0B,85
20250618_152716,82e8dc373feb,spark-master,0.29%,902.5MiB / 4GiB,22.03%,68.8MB / 118MB,0B / 0B,159
20250618_152724,8896faf2c28a,spark-worker-3,100.41%,7.013GiB / 10GiB,70.13%,5.84GB / 5.43GB,0B / 0B,95
20250618_152724,bd3eccc510a1,spark-worker-2,168.11%,7.096GiB / 10GiB,70.96%,5.49GB / 5.92GB,0B / 0B,97
20250618_152724,72ea5f833e39,spark-worker-1,104.50%,8.185GiB / 10GiB,81.85%,5.31GB / 5.42GB,0B / 0B,94
20250618_152724,d9db3658c991,spark-worker-4,105.08%,7.359GiB / 10GiB,73.59%,5.42GB / 5.32GB,0B / 0B,97
20250618_152724,ec39dfa29337,spark-worker-5,150.34%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,97
20250618_152724,82e8dc373feb,spark-master,4.21%,908.3MiB / 4GiB,22.18%,68.9MB / 119MB,0B / 0B,207
20250618_152732,8896faf2c28a,spark-worker-3,198.94%,7.014GiB / 10GiB,70.14%,5.84GB / 5.43GB,0B / 0B,88
20250618_152732,bd3eccc510a1,spark-worker-2,199.79%,7.095GiB / 10GiB,70.95%,5.49GB / 5.92GB,0B / 0B,88
20250618_152732,72ea5f833e39,spark-worker-1,199.48%,8.186GiB / 10GiB,81.86%,5.31GB / 5.42GB,0B / 0B,88
20250618_152732,d9db3658c991,spark-worker-4,197.94%,7.359GiB / 10GiB,73.59%,5.42GB / 5.32GB,0B / 0B,88
20250618_152732,ec39dfa29337,spark-worker-5,201.34%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152732,82e8dc373feb,spark-master,0.74%,905.2MiB / 4GiB,22.10%,68.9MB / 119MB,0B / 0B,179
20250618_152739,8896faf2c28a,spark-worker-3,198.17%,7.014GiB / 10GiB,70.14%,5.84GB / 5.43GB,0B / 0B,88
20250618_152739,bd3eccc510a1,spark-worker-2,199.77%,7.095GiB / 10GiB,70.95%,5.49GB / 5.92GB,0B / 0B,88
20250618_152739,72ea5f833e39,spark-worker-1,201.34%,8.186GiB / 10GiB,81.86%,5.31GB / 5.42GB,0B / 0B,88
20250618_152739,d9db3658c991,spark-worker-4,201.59%,7.359GiB / 10GiB,73.59%,5.42GB / 5.32GB,0B / 0B,88
20250618_152739,ec39dfa29337,spark-worker-5,199.45%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152739,82e8dc373feb,spark-master,0.50%,905.2MiB / 4GiB,22.10%,68.9MB / 119MB,0B / 0B,179
20250618_152746,8896faf2c28a,spark-worker-3,201.03%,7.025GiB / 10GiB,70.25%,5.84GB / 5.43GB,0B / 0B,88
20250618_152746,bd3eccc510a1,spark-worker-2,200.50%,7.095GiB / 10GiB,70.95%,5.49GB / 5.92GB,0B / 0B,88
20250618_152746,72ea5f833e39,spark-worker-1,193.89%,8.186GiB / 10GiB,81.86%,5.31GB / 5.42GB,0B / 0B,88
20250618_152746,d9db3658c991,spark-worker-4,194.29%,7.368GiB / 10GiB,73.68%,5.42GB / 5.32GB,0B / 0B,88
20250618_152746,ec39dfa29337,spark-worker-5,202.32%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152746,82e8dc373feb,spark-master,1.50%,905.2MiB / 4GiB,22.10%,68.9MB / 119MB,0B / 0B,179
20250618_152754,8896faf2c28a,spark-worker-3,201.39%,7.025GiB / 10GiB,70.25%,5.84GB / 5.43GB,0B / 0B,88
20250618_152754,bd3eccc510a1,spark-worker-2,200.51%,7.096GiB / 10GiB,70.96%,5.49GB / 5.92GB,0B / 0B,88
20250618_152754,72ea5f833e39,spark-worker-1,201.84%,8.197GiB / 10GiB,81.97%,5.31GB / 5.42GB,0B / 0B,88
20250618_152754,d9db3658c991,spark-worker-4,115.32%,7.369GiB / 10GiB,73.69%,5.42GB / 5.32GB,0B / 0B,88
20250618_152754,ec39dfa29337,spark-worker-5,199.19%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152754,82e8dc373feb,spark-master,6.65%,905.5MiB / 4GiB,22.11%,69MB / 119MB,0B / 0B,179
20250618_152802,8896faf2c28a,spark-worker-3,113.23%,7.025GiB / 10GiB,70.25%,5.84GB / 5.43GB,0B / 0B,88
20250618_152802,bd3eccc510a1,spark-worker-2,199.37%,7.095GiB / 10GiB,70.95%,5.49GB / 5.92GB,0B / 0B,88
20250618_152802,72ea5f833e39,spark-worker-1,198.17%,8.197GiB / 10GiB,81.97%,5.31GB / 5.42GB,0B / 0B,88
20250618_152802,d9db3658c991,spark-worker-4,114.11%,7.369GiB / 10GiB,73.69%,5.42GB / 5.32GB,0B / 0B,88
20250618_152802,ec39dfa29337,spark-worker-5,205.22%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152802,82e8dc373feb,spark-master,0.48%,905.3MiB / 4GiB,22.10%,69MB / 119MB,0B / 0B,179
20250618_152809,8896faf2c28a,spark-worker-3,114.67%,7.025GiB / 10GiB,70.25%,5.84GB / 5.43GB,0B / 0B,88
20250618_152809,bd3eccc510a1,spark-worker-2,200.42%,7.095GiB / 10GiB,70.95%,5.49GB / 5.92GB,0B / 0B,88
20250618_152809,72ea5f833e39,spark-worker-1,200.07%,8.197GiB / 10GiB,81.97%,5.31GB / 5.42GB,0B / 0B,88
20250618_152809,d9db3658c991,spark-worker-4,114.99%,7.369GiB / 10GiB,73.69%,5.42GB / 5.32GB,0B / 0B,88
20250618_152809,ec39dfa29337,spark-worker-5,197.02%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152809,82e8dc373feb,spark-master,1.38%,905.3MiB / 4GiB,22.10%,69MB / 119MB,0B / 0B,179
20250618_152816,8896faf2c28a,spark-worker-3,98.14%,7.025GiB / 10GiB,70.25%,5.84GB / 5.43GB,0B / 0B,88
20250618_152816,bd3eccc510a1,spark-worker-2,195.82%,7.096GiB / 10GiB,70.96%,5.49GB / 5.92GB,0B / 0B,88
20250618_152816,72ea5f833e39,spark-worker-1,201.85%,8.197GiB / 10GiB,81.97%,5.31GB / 5.42GB,0B / 0B,88
20250618_152816,d9db3658c991,spark-worker-4,99.20%,7.369GiB / 10GiB,73.69%,5.42GB / 5.32GB,0B / 0B,88
20250618_152816,ec39dfa29337,spark-worker-5,195.57%,7.585GiB / 10GiB,75.85%,5.41GB / 5.34GB,0B / 0B,88
20250618_152816,82e8dc373feb,spark-master,0.39%,905.3MiB / 4GiB,22.10%,69MB / 119MB,0B / 0B,179
20250618_152824,8896faf2c28a,spark-worker-3,0.32%,7.024GiB / 10GiB,70.24%,5.84GB / 5.43GB,0B / 0B,76
20250618_152824,bd3eccc510a1,spark-worker-2,98.47%,7.109GiB / 10GiB,71.09%,5.49GB / 5.92GB,0B / 0B,76
20250618_152824,72ea5f833e39,spark-worker-1,168.59%,8.196GiB / 10GiB,81.96%,5.31GB / 5.42GB,0B / 0B,76
20250618_152824,d9db3658c991,spark-worker-4,98.63%,7.368GiB / 10GiB,73.68%,5.42GB / 5.32GB,0B / 0B,76
