timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_161429,ec39dfa29337,spark-worker-5,200.33%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,82
20250618_161429,82e8dc373feb,spark-master,2.56%,911.9MiB / 4GiB,22.26%,77.8MB / 134MB,0B / 0B,145
20250618_161436,8896faf2c28a,spark-worker-3,199.84%,7.65GiB / 10GiB,76.50%,5.85GB / 10.7GB,0B / 0B,82
20250618_161436,bd3eccc510a1,spark-worker-2,201.70%,8.257GiB / 10GiB,82.57%,10.7GB / 5.93GB,0B / 0B,82
20250618_161436,72ea5f833e39,spark-worker-1,195.55%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,82
20250618_161436,d9db3658c991,spark-worker-4,110.08%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161436,ec39dfa29337,spark-worker-5,201.43%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161436,82e8dc373feb,spark-master,1.15%,912MiB / 4GiB,22.26%,77.8MB / 134MB,0B / 0B,145
20250618_161444,8896faf2c28a,spark-worker-3,101.10%,7.65GiB / 10GiB,76.50%,5.85GB / 10.7GB,0B / 0B,82
20250618_161444,bd3eccc510a1,spark-worker-2,199.20%,8.257GiB / 10GiB,82.57%,10.7GB / 5.93GB,0B / 0B,82
20250618_161444,72ea5f833e39,spark-worker-1,203.61%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161444,d9db3658c991,spark-worker-4,127.72%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161444,ec39dfa29337,spark-worker-5,196.40%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,82
20250618_161444,82e8dc373feb,spark-master,0.41%,912MiB / 4GiB,22.27%,77.8MB / 134MB,0B / 0B,145
20250618_161452,8896faf2c28a,spark-worker-3,112.70%,7.65GiB / 10GiB,76.50%,5.85GB / 10.7GB,0B / 0B,82
20250618_161452,bd3eccc510a1,spark-worker-2,194.52%,8.257GiB / 10GiB,82.57%,10.7GB / 5.93GB,0B / 0B,82
20250618_161452,72ea5f833e39,spark-worker-1,200.45%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,82
20250618_161452,d9db3658c991,spark-worker-4,102.47%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161452,ec39dfa29337,spark-worker-5,0.32%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161452,82e8dc373feb,spark-master,0.63%,912.2MiB / 4GiB,22.27%,77.9MB / 134MB,0B / 0B,145
20250618_161459,8896faf2c28a,spark-worker-3,107.70%,7.651GiB / 10GiB,76.51%,5.85GB / 10.7GB,0B / 0B,82
20250618_161459,bd3eccc510a1,spark-worker-2,104.74%,8.257GiB / 10GiB,82.57%,10.7GB / 5.93GB,0B / 0B,82
20250618_161459,72ea5f833e39,spark-worker-1,0.17%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161459,d9db3658c991,spark-worker-4,0.47%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161459,ec39dfa29337,spark-worker-5,0.56%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,82
20250618_161459,82e8dc373feb,spark-master,4.15%,912.4MiB / 4GiB,22.28%,77.9MB / 134MB,0B / 0B,145
20250618_161506,8896faf2c28a,spark-worker-3,107.57%,7.65GiB / 10GiB,76.50%,5.85GB / 10.7GB,0B / 0B,76
20250618_161506,bd3eccc510a1,spark-worker-2,0.16%,8.235GiB / 10GiB,82.35%,10.7GB / 5.93GB,0B / 0B,76
20250618_161506,72ea5f833e39,spark-worker-1,0.13%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,76
20250618_161506,d9db3658c991,spark-worker-4,0.15%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161506,ec39dfa29337,spark-worker-5,0.25%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,76
20250618_161506,82e8dc373feb,spark-master,0.29%,910.1MiB / 4GiB,22.22%,77.9MB / 134MB,0B / 0B,120
20250618_161514,8896faf2c28a,spark-worker-3,199.59%,7.651GiB / 10GiB,76.51%,5.85GB / 10.7GB,0B / 0B,82
20250618_161514,bd3eccc510a1,spark-worker-2,201.30%,8.236GiB / 10GiB,82.36%,10.7GB / 5.93GB,0B / 0B,82
20250618_161514,72ea5f833e39,spark-worker-1,198.29%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161514,d9db3658c991,spark-worker-4,197.74%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161514,ec39dfa29337,spark-worker-5,201.68%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161514,82e8dc373feb,spark-master,0.60%,912.6MiB / 4GiB,22.28%,77.9MB / 134MB,0B / 0B,150
20250618_161521,8896faf2c28a,spark-worker-3,200.78%,7.651GiB / 10GiB,76.51%,5.85GB / 10.7GB,0B / 0B,82
20250618_161521,bd3eccc510a1,spark-worker-2,198.41%,8.237GiB / 10GiB,82.37%,10.7GB / 5.93GB,0B / 0B,82
20250618_161521,72ea5f833e39,spark-worker-1,199.07%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161521,d9db3658c991,spark-worker-4,200.01%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161521,ec39dfa29337,spark-worker-5,203.92%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161521,82e8dc373feb,spark-master,0.47%,912.7MiB / 4GiB,22.28%,78MB / 134MB,0B / 0B,150
20250618_161528,8896faf2c28a,spark-worker-3,199.18%,7.651GiB / 10GiB,76.51%,5.85GB / 10.7GB,0B / 0B,82
20250618_161528,bd3eccc510a1,spark-worker-2,195.63%,8.236GiB / 10GiB,82.36%,10.7GB / 5.93GB,0B / 0B,82
20250618_161528,72ea5f833e39,spark-worker-1,200.12%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161528,d9db3658c991,spark-worker-4,201.53%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161528,ec39dfa29337,spark-worker-5,195.74%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161528,82e8dc373feb,spark-master,0.99%,912.5MiB / 4GiB,22.28%,78MB / 134MB,0B / 0B,150
20250618_161536,8896faf2c28a,spark-worker-3,197.63%,7.651GiB / 10GiB,76.51%,5.85GB / 10.7GB,0B / 0B,82
20250618_161536,bd3eccc510a1,spark-worker-2,99.26%,8.236GiB / 10GiB,82.36%,10.7GB / 5.93GB,0B / 0B,82
20250618_161536,72ea5f833e39,spark-worker-1,203.89%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161536,d9db3658c991,spark-worker-4,199.87%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161536,ec39dfa29337,spark-worker-5,200.75%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161536,82e8dc373feb,spark-master,0.57%,912.6MiB / 4GiB,22.28%,78MB / 134MB,0B / 0B,150
20250618_161544,8896faf2c28a,spark-worker-3,140.42%,7.651GiB / 10GiB,76.51%,5.85GB / 11.4GB,0B / 0B,82
20250618_161544,bd3eccc510a1,spark-worker-2,196.84%,8.257GiB / 10GiB,82.57%,11.5GB / 5.93GB,0B / 0B,82
20250618_161544,72ea5f833e39,spark-worker-1,195.54%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161544,d9db3658c991,spark-worker-4,115.98%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161544,ec39dfa29337,spark-worker-5,204.69%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161544,82e8dc373feb,spark-master,2.46%,912.7MiB / 4GiB,22.28%,78MB / 134MB,0B / 0B,150
20250618_161551,8896faf2c28a,spark-worker-3,100.84%,7.651GiB / 10GiB,76.51%,5.85GB / 11.4GB,0B / 0B,82
20250618_161551,bd3eccc510a1,spark-worker-2,197.54%,8.258GiB / 10GiB,82.58%,11.5GB / 5.93GB,0B / 0B,82
20250618_161551,72ea5f833e39,spark-worker-1,194.00%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161551,d9db3658c991,spark-worker-4,120.49%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161551,ec39dfa29337,spark-worker-5,201.22%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161551,82e8dc373feb,spark-master,3.42%,912.8MiB / 4GiB,22.29%,78MB / 134MB,0B / 0B,150
20250618_161558,8896faf2c28a,spark-worker-3,100.32%,7.651GiB / 10GiB,76.51%,5.85GB / 11.4GB,0B / 0B,82
20250618_161558,bd3eccc510a1,spark-worker-2,198.26%,8.257GiB / 10GiB,82.57%,11.5GB / 5.93GB,0B / 0B,82
20250618_161558,72ea5f833e39,spark-worker-1,199.87%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161558,d9db3658c991,spark-worker-4,113.43%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161558,ec39dfa29337,spark-worker-5,113.17%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161558,82e8dc373feb,spark-master,0.85%,912.6MiB / 4GiB,22.28%,78MB / 134MB,0B / 0B,150
20250618_161606,8896faf2c28a,spark-worker-3,100.66%,7.651GiB / 10GiB,76.51%,5.85GB / 11.4GB,0B / 0B,82
20250618_161606,bd3eccc510a1,spark-worker-2,198.36%,8.257GiB / 10GiB,82.57%,11.5GB / 5.93GB,0B / 0B,82
20250618_161606,72ea5f833e39,spark-worker-1,168.11%,7.095GiB / 10GiB,70.95%,5.32GB / 7.07GB,0B / 0B,82
20250618_161606,d9db3658c991,spark-worker-4,110.52%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,82
20250618_161606,ec39dfa29337,spark-worker-5,0.28%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,82
20250618_161606,82e8dc373feb,spark-master,0.62%,912.9MiB / 4GiB,22.29%,78.1MB / 134MB,0B / 0B,150
20250618_161614,8896faf2c28a,spark-worker-3,99.31%,7.651GiB / 10GiB,76.51%,5.85GB / 11.4GB,0B / 0B,76
20250618_161614,bd3eccc510a1,spark-worker-2,110.36%,8.257GiB / 10GiB,82.57%,11.5GB / 5.93GB,0B / 0B,76
20250618_161614,72ea5f833e39,spark-worker-1,0.22%,7.094GiB / 10GiB,70.94%,5.32GB / 7.07GB,0B / 0B,76
20250618_161614,d9db3658c991,spark-worker-4,0.21%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,76
20250618_161614,ec39dfa29337,spark-worker-5,0.23%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,76
20250618_161614,82e8dc373feb,spark-master,0.35%,910.8MiB / 4GiB,22.24%,78.1MB / 134MB,0B / 0B,120
20250618_161621,8896faf2c28a,spark-worker-3,99.60%,7.651GiB / 10GiB,76.51%,5.85GB / 11.4GB,0B / 0B,76
20250618_161621,bd3eccc510a1,spark-worker-2,123.75%,8.257GiB / 10GiB,82.57%,11.5GB / 5.93GB,0B / 0B,76
20250618_161621,72ea5f833e39,spark-worker-1,0.22%,7.094GiB / 10GiB,70.94%,5.32GB / 7.07GB,0B / 0B,76
20250618_161621,d9db3658c991,spark-worker-4,0.24%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,76
20250618_161621,ec39dfa29337,spark-worker-5,0.21%,8.041GiB / 10GiB,80.41%,5.41GB / 5.34GB,0B / 0B,76
20250618_161621,82e8dc373feb,spark-master,0.30%,910.9MiB / 4GiB,22.24%,78.1MB / 134MB,0B / 0B,120
20250618_161628,8896faf2c28a,spark-worker-3,198.25%,7.652GiB / 10GiB,76.52%,5.85GB / 11.4GB,0B / 0B,85
20250618_161628,bd3eccc510a1,spark-worker-2,143.51%,8.237GiB / 10GiB,82.37%,11.5GB / 5.93GB,0B / 0B,85
20250618_161628,72ea5f833e39,spark-worker-1,99.86%,7.094GiB / 10GiB,70.94%,5.32GB / 7.07GB,0B / 0B,81
20250618_161628,d9db3658c991,spark-worker-4,201.21%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161628,ec39dfa29337,spark-worker-5,199.56%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161628,82e8dc373feb,spark-master,4.99%,915.9MiB / 4GiB,22.36%,78.1MB / 134MB,0B / 0B,151
20250618_161636,8896faf2c28a,spark-worker-3,197.99%,7.652GiB / 10GiB,76.52%,5.85GB / 11.4GB,0B / 0B,85
20250618_161636,bd3eccc510a1,spark-worker-2,199.14%,8.237GiB / 10GiB,82.37%,11.5GB / 5.93GB,0B / 0B,85
20250618_161636,72ea5f833e39,spark-worker-1,199.72%,7.103GiB / 10GiB,71.03%,5.32GB / 7.07GB,0B / 0B,85
20250618_161636,d9db3658c991,spark-worker-4,200.54%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,85
20250618_161636,ec39dfa29337,spark-worker-5,200.77%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161636,82e8dc373feb,spark-master,0.48%,916.4MiB / 4GiB,22.37%,78.2MB / 134MB,0B / 0B,160
20250618_161644,8896faf2c28a,spark-worker-3,203.56%,7.653GiB / 10GiB,76.53%,5.85GB / 11.4GB,0B / 0B,85
20250618_161644,bd3eccc510a1,spark-worker-2,201.90%,8.237GiB / 10GiB,82.37%,11.5GB / 5.93GB,0B / 0B,85
20250618_161644,72ea5f833e39,spark-worker-1,201.37%,7.103GiB / 10GiB,71.03%,5.32GB / 7.07GB,0B / 0B,85
20250618_161644,d9db3658c991,spark-worker-4,199.85%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161644,ec39dfa29337,spark-worker-5,195.99%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161644,82e8dc373feb,spark-master,0.50%,916.4MiB / 4GiB,22.37%,78.2MB / 134MB,0B / 0B,160
20250618_161651,8896faf2c28a,spark-worker-3,198.79%,7.653GiB / 10GiB,76.53%,5.85GB / 11.4GB,0B / 0B,85
20250618_161651,bd3eccc510a1,spark-worker-2,100.85%,8.237GiB / 10GiB,82.37%,11.5GB / 5.93GB,0B / 0B,85
20250618_161651,72ea5f833e39,spark-worker-1,199.60%,7.102GiB / 10GiB,71.02%,5.32GB / 7.07GB,0B / 0B,85
20250618_161651,d9db3658c991,spark-worker-4,195.05%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161651,ec39dfa29337,spark-worker-5,200.76%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161651,82e8dc373feb,spark-master,0.79%,916.4MiB / 4GiB,22.37%,78.2MB / 134MB,0B / 0B,160
20250618_161659,8896faf2c28a,spark-worker-3,136.86%,7.652GiB / 10GiB,76.52%,5.85GB / 12.2GB,0B / 0B,85
20250618_161659,bd3eccc510a1,spark-worker-2,196.53%,8.258GiB / 10GiB,82.58%,12.2GB / 5.93GB,0B / 0B,85
20250618_161659,72ea5f833e39,spark-worker-1,197.00%,7.103GiB / 10GiB,71.03%,5.32GB / 7.07GB,0B / 0B,85
20250618_161659,d9db3658c991,spark-worker-4,114.84%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161659,ec39dfa29337,spark-worker-5,194.62%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161659,82e8dc373feb,spark-master,1.77%,916.5MiB / 4GiB,22.37%,78.2MB / 134MB,0B / 0B,160
20250618_161706,8896faf2c28a,spark-worker-3,101.53%,7.652GiB / 10GiB,76.52%,5.85GB / 12.2GB,0B / 0B,85
20250618_161706,bd3eccc510a1,spark-worker-2,199.77%,8.258GiB / 10GiB,82.58%,12.2GB / 5.93GB,0B / 0B,85
20250618_161706,72ea5f833e39,spark-worker-1,199.48%,7.103GiB / 10GiB,71.03%,5.32GB / 7.07GB,0B / 0B,85
20250618_161706,d9db3658c991,spark-worker-4,100.34%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161706,ec39dfa29337,spark-worker-5,204.65%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161706,82e8dc373feb,spark-master,0.91%,916.5MiB / 4GiB,22.38%,78.2MB / 134MB,0B / 0B,160
20250618_161714,8896faf2c28a,spark-worker-3,100.28%,7.652GiB / 10GiB,76.52%,5.85GB / 12.2GB,0B / 0B,85
20250618_161714,bd3eccc510a1,spark-worker-2,150.25%,8.258GiB / 10GiB,82.58%,12.2GB / 5.93GB,0B / 0B,85
20250618_161714,72ea5f833e39,spark-worker-1,200.70%,7.103GiB / 10GiB,71.03%,5.32GB / 7.07GB,0B / 0B,85
20250618_161714,d9db3658c991,spark-worker-4,111.52%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161714,ec39dfa29337,spark-worker-5,13.35%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161714,82e8dc373feb,spark-master,1.36%,916.8MiB / 4GiB,22.38%,78.3MB / 134MB,0B / 0B,160
20250618_161721,8896faf2c28a,spark-worker-3,99.76%,7.653GiB / 10GiB,76.53%,5.85GB / 12.2GB,0B / 0B,85
20250618_161721,bd3eccc510a1,spark-worker-2,116.53%,8.258GiB / 10GiB,82.58%,12.2GB / 5.93GB,0B / 0B,85
20250618_161721,72ea5f833e39,spark-worker-1,0.31%,7.103GiB / 10GiB,71.03%,5.32GB / 7.07GB,0B / 0B,85
20250618_161721,d9db3658c991,spark-worker-4,0.19%,7.428GiB / 10GiB,74.28%,7.07GB / 5.32GB,0B / 0B,85
20250618_161721,ec39dfa29337,spark-worker-5,0.22%,8.044GiB / 10GiB,80.44%,5.41GB / 5.34GB,0B / 0B,85
20250618_161721,82e8dc373feb,spark-master,0.34%,916.5MiB / 4GiB,22.38%,78.3MB / 134MB,0B / 0B,160
20250618_161728,8896faf2c28a,spark-worker-3,107.10%,7.652GiB / 10GiB,76.52%,5.85GB / 12.2GB,0B / 0B,76
20250618_161728,bd3eccc510a1,spark-worker-2,0.27%,8.236GiB / 10GiB,82.36%,12.2GB / 5.93GB,0B / 0B,76
20250618_161728,72ea5f833e39,spark-worker-1,0.28%,7.102GiB / 10GiB,71.02%,5.32GB / 7.07GB,0B / 0B,76
20250618_161728,d9db3658c991,spark-worker-4,0.49%,7.427GiB / 10GiB,74.27%,7.07GB / 5.32GB,0B / 0B,76
20250618_161728,ec39dfa29337,spark-worker-5,0.52%,8.043GiB / 10GiB,80.43%,5.41GB / 5.34GB,0B / 0B,76
20250618_161728,82e8dc373feb,spark-master,0.62%,913.8MiB / 4GiB,22.31%,78.3MB / 134MB,0B / 0B,120
20250618_161736,8896faf2c28a,spark-worker-3,198.84%,7.654GiB / 10GiB,76.54%,5.85GB / 12.2GB,0B / 0B,88
20250618_161736,bd3eccc510a1,spark-worker-2,199.78%,8.24GiB / 10GiB,82.40%,12.2GB / 5.93GB,0B / 0B,88
20250618_161736,72ea5f833e39,spark-worker-1,200.29%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161736,d9db3658c991,spark-worker-4,200.56%,7.43GiB / 10GiB,74.30%,7.07GB / 5.32GB,0B / 0B,88
20250618_161736,ec39dfa29337,spark-worker-5,199.78%,8.045GiB / 10GiB,80.45%,5.41GB / 5.34GB,0B / 0B,88
20250618_161736,82e8dc373feb,spark-master,0.43%,922.5MiB / 4GiB,22.52%,78.3MB / 135MB,0B / 0B,180
20250618_161744,8896faf2c28a,spark-worker-3,198.07%,7.654GiB / 10GiB,76.54%,5.85GB / 12.2GB,0B / 0B,88
20250618_161744,bd3eccc510a1,spark-worker-2,199.24%,8.24GiB / 10GiB,82.40%,12.2GB / 5.93GB,0B / 0B,88
20250618_161744,72ea5f833e39,spark-worker-1,199.30%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161744,d9db3658c991,spark-worker-4,199.61%,7.43GiB / 10GiB,74.30%,7.07GB / 5.32GB,0B / 0B,88
20250618_161744,ec39dfa29337,spark-worker-5,200.44%,8.045GiB / 10GiB,80.45%,5.41GB / 5.34GB,0B / 0B,88
20250618_161744,82e8dc373feb,spark-master,1.02%,922.5MiB / 4GiB,22.52%,78.4MB / 135MB,0B / 0B,180
20250618_161751,8896faf2c28a,spark-worker-3,205.21%,7.654GiB / 10GiB,76.54%,5.85GB / 12.2GB,0B / 0B,88
20250618_161751,bd3eccc510a1,spark-worker-2,199.86%,8.24GiB / 10GiB,82.40%,12.2GB / 5.93GB,0B / 0B,88
20250618_161751,72ea5f833e39,spark-worker-1,200.16%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161751,d9db3658c991,spark-worker-4,196.18%,7.43GiB / 10GiB,74.30%,7.07GB / 5.32GB,0B / 0B,88
20250618_161751,ec39dfa29337,spark-worker-5,197.05%,8.046GiB / 10GiB,80.46%,5.41GB / 5.34GB,0B / 0B,88
20250618_161751,82e8dc373feb,spark-master,0.46%,922.5MiB / 4GiB,22.52%,78.4MB / 135MB,0B / 0B,180
20250618_161759,8896faf2c28a,spark-worker-3,200.41%,7.654GiB / 10GiB,76.54%,5.85GB / 12.2GB,0B / 0B,88
20250618_161759,bd3eccc510a1,spark-worker-2,202.87%,8.241GiB / 10GiB,82.41%,12.2GB / 5.93GB,0B / 0B,88
20250618_161759,72ea5f833e39,spark-worker-1,201.53%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161759,d9db3658c991,spark-worker-4,195.71%,7.441GiB / 10GiB,74.41%,7.07GB / 5.32GB,0B / 0B,88
20250618_161759,ec39dfa29337,spark-worker-5,199.79%,8.045GiB / 10GiB,80.45%,5.41GB / 5.34GB,0B / 0B,88
20250618_161759,82e8dc373feb,spark-master,1.63%,922.7MiB / 4GiB,22.53%,78.4MB / 135MB,0B / 0B,180
20250618_161806,8896faf2c28a,spark-worker-3,198.01%,7.654GiB / 10GiB,76.54%,5.85GB / 12.9GB,0B / 0B,88
20250618_161806,bd3eccc510a1,spark-worker-2,201.64%,8.271GiB / 10GiB,82.71%,13GB / 5.93GB,0B / 0B,88
20250618_161806,72ea5f833e39,spark-worker-1,198.81%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161806,d9db3658c991,spark-worker-4,201.63%,7.441GiB / 10GiB,74.41%,7.07GB / 5.32GB,0B / 0B,88
20250618_161806,ec39dfa29337,spark-worker-5,201.48%,8.046GiB / 10GiB,80.46%,5.41GB / 5.34GB,0B / 0B,88
20250618_161806,82e8dc373feb,spark-master,1.87%,929.1MiB / 4GiB,22.68%,78.4MB / 135MB,0B / 0B,180
20250618_161814,8896faf2c28a,spark-worker-3,102.93%,7.666GiB / 10GiB,76.66%,5.85GB / 12.9GB,0B / 0B,88
20250618_161814,bd3eccc510a1,spark-worker-2,198.13%,8.271GiB / 10GiB,82.71%,13GB / 5.93GB,0B / 0B,88
20250618_161814,72ea5f833e39,spark-worker-1,199.54%,7.105GiB / 10GiB,71.05%,5.32GB / 7.07GB,0B / 0B,88
20250618_161814,d9db3658c991,spark-worker-4,101.40%,7.441GiB / 10GiB,74.41%,7.07GB / 5.32GB,0B / 0B,88
20250618_161814,ec39dfa29337,spark-worker-5,199.45%,8.045GiB / 10GiB,80.45%,5.41GB / 5.34GB,0B / 0B,88
20250618_161814,82e8dc373feb,spark-master,1.66%,929.2MiB / 4GiB,22.69%,78.4MB / 135MB,0B / 0B,180
20250618_161821,8896faf2c28a,spark-worker-3,115.19%,7.666GiB / 10GiB,76.66%,5.85GB / 12.9GB,0B / 0B,88
20250618_161821,bd3eccc510a1,spark-worker-2,197.96%,8.271GiB / 10GiB,82.71%,13GB / 5.93GB,0B / 0B,88
20250618_161821,72ea5f833e39,spark-worker-1,199.10%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161821,d9db3658c991,spark-worker-4,114.05%,7.441GiB / 10GiB,74.41%,7.07GB / 5.32GB,0B / 0B,88
20250618_161821,ec39dfa29337,spark-worker-5,198.59%,8.046GiB / 10GiB,80.46%,5.41GB / 5.34GB,0B / 0B,88
20250618_161821,82e8dc373feb,spark-master,0.42%,919.5MiB / 4GiB,22.45%,78.4MB / 135MB,0B / 0B,180
20250618_161829,8896faf2c28a,spark-worker-3,100.09%,7.666GiB / 10GiB,76.66%,5.85GB / 12.9GB,0B / 0B,88
20250618_161829,bd3eccc510a1,spark-worker-2,201.97%,8.272GiB / 10GiB,82.72%,13GB / 5.93GB,0B / 0B,88
20250618_161829,72ea5f833e39,spark-worker-1,200.74%,7.104GiB / 10GiB,71.04%,5.32GB / 7.07GB,0B / 0B,88
20250618_161829,d9db3658c991,spark-worker-4,101.34%,7.441GiB / 10GiB,74.41%,7.07GB / 5.32GB,0B / 0B,88
20250618_161829,ec39dfa29337,spark-worker-5,115.91%,8.058GiB / 10GiB,80.58%,5.41GB / 5.34GB,0B / 0B,88
20250618_161829,82e8dc373feb,spark-master,1.12%,919.5MiB / 4GiB,22.45%,78.4MB / 135MB,0B / 0B,180
20250618_161836,8896faf2c28a,spark-worker-3,98.94%,7.665GiB / 10GiB,76.65%,5.85GB / 12.9GB,0B / 0B,76
20250618_161836,bd3eccc510a1,spark-worker-2,195.65%,8.271GiB / 10GiB,82.71%,13GB / 5.93GB,0B / 0B,76
20250618_161836,72ea5f833e39,spark-worker-1,0.24%,7.116GiB / 10GiB,71.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_161836,d9db3658c991,spark-worker-4,110.05%,7.44GiB / 10GiB,74.40%,7.07GB / 5.32GB,0B / 0B,76
20250618_161836,ec39dfa29337,spark-worker-5,0.29%,8.057GiB / 10GiB,80.57%,5.41GB / 5.34GB,0B / 0B,76
20250618_161836,82e8dc373feb,spark-master,0.38%,915.9MiB / 4GiB,22.36%,78.5MB / 135MB,0B / 0B,120
20250618_161844,8896faf2c28a,spark-worker-3,99.14%,7.665GiB / 10GiB,76.65%,5.85GB / 12.9GB,0B / 0B,76
20250618_161844,bd3eccc510a1,spark-worker-2,107.22%,8.271GiB / 10GiB,82.71%,13GB / 5.93GB,0B / 0B,76
20250618_161844,72ea5f833e39,spark-worker-1,0.18%,7.116GiB / 10GiB,71.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_161844,d9db3658c991,spark-worker-4,0.19%,7.44GiB / 10GiB,74.40%,7.07GB / 5.32GB,0B / 0B,76
20250618_161844,ec39dfa29337,spark-worker-5,0.29%,8.057GiB / 10GiB,80.57%,5.41GB / 5.34GB,0B / 0B,76
