timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_094222,a944cfc63a89,spark-worker-5,100.69%,6.206GiB / 10GiB,62.06%,2.21GB / 2.16GB,0B / 0B,75
20250619_094222,c5586aed1f99,spark-worker-1,0.21%,7.719GiB / 10GiB,77.19%,6.69GB / 2.11GB,0B / 0B,76
20250619_094222,e8d428256f65,spark-worker-2,0.20%,7.384GiB / 10GiB,73.84%,2.2GB / 2.19GB,0B / 0B,76
20250619_094222,fbcc1ff79ee1,spark-worker-3,0.20%,7.618GiB / 10GiB,76.18%,2.03GB / 6.61GB,0B / 0B,75
20250619_094222,2566b68295c7,spark-master,1.00%,897.7MiB / 4GiB,21.92%,29.1MB / 44.6MB,0B / 0B,112
20250619_094229,51a9f1b7c4c2,spark-worker-4,0.21%,7.313GiB / 10GiB,73.13%,2.02GB / 2.06GB,0B / 0B,76
20250619_094229,a944cfc63a89,spark-worker-5,167.20%,6.206GiB / 10GiB,62.06%,2.21GB / 2.16GB,0B / 0B,75
20250619_094229,c5586aed1f99,spark-worker-1,0.41%,7.719GiB / 10GiB,77.19%,6.69GB / 2.11GB,0B / 0B,76
20250619_094229,e8d428256f65,spark-worker-2,0.19%,7.384GiB / 10GiB,73.84%,2.2GB / 2.19GB,0B / 0B,76
20250619_094229,fbcc1ff79ee1,spark-worker-3,0.16%,7.617GiB / 10GiB,76.17%,2.03GB / 6.61GB,0B / 0B,75
20250619_094229,2566b68295c7,spark-master,0.38%,897.5MiB / 4GiB,21.91%,29.1MB / 44.6MB,0B / 0B,112
20250619_094236,51a9f1b7c4c2,spark-worker-4,0.24%,7.313GiB / 10GiB,73.13%,2.02GB / 2.06GB,0B / 0B,75
20250619_094236,a944cfc63a89,spark-worker-5,149.45%,6.206GiB / 10GiB,62.06%,2.21GB / 2.16GB,0B / 0B,75
20250619_094236,c5586aed1f99,spark-worker-1,0.19%,7.719GiB / 10GiB,77.19%,6.69GB / 2.11GB,0B / 0B,76
20250619_094236,e8d428256f65,spark-worker-2,0.20%,7.384GiB / 10GiB,73.84%,2.2GB / 2.19GB,0B / 0B,76
20250619_094236,fbcc1ff79ee1,spark-worker-3,0.16%,7.617GiB / 10GiB,76.17%,2.03GB / 6.61GB,0B / 0B,75
20250619_094236,2566b68295c7,spark-master,0.49%,897.6MiB / 4GiB,21.91%,29.1MB / 44.6MB,0B / 0B,112
20250619_094244,51a9f1b7c4c2,spark-worker-4,198.43%,7.314GiB / 10GiB,73.14%,2.02GB / 2.06GB,0B / 0B,85
20250619_094244,a944cfc63a89,spark-worker-5,198.69%,6.208GiB / 10GiB,62.08%,2.21GB / 2.16GB,0B / 0B,85
20250619_094244,c5586aed1f99,spark-worker-1,200.19%,7.72GiB / 10GiB,77.20%,6.69GB / 2.11GB,0B / 0B,85
20250619_094244,e8d428256f65,spark-worker-2,199.55%,7.385GiB / 10GiB,73.85%,2.2GB / 2.19GB,0B / 0B,85
20250619_094244,fbcc1ff79ee1,spark-worker-3,196.33%,7.619GiB / 10GiB,76.19%,2.03GB / 6.61GB,0B / 0B,85
20250619_094244,2566b68295c7,spark-master,0.62%,903.6MiB / 4GiB,22.06%,29.1MB / 44.9MB,0B / 0B,152
20250619_094252,51a9f1b7c4c2,spark-worker-4,202.05%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094252,a944cfc63a89,spark-worker-5,203.91%,6.208GiB / 10GiB,62.08%,2.21GB / 2.16GB,0B / 0B,85
20250619_094252,c5586aed1f99,spark-worker-1,201.87%,7.72GiB / 10GiB,77.20%,6.69GB / 2.11GB,0B / 0B,85
20250619_094252,e8d428256f65,spark-worker-2,202.74%,7.385GiB / 10GiB,73.85%,2.2GB / 2.19GB,0B / 0B,85
20250619_094252,fbcc1ff79ee1,spark-worker-3,199.21%,7.619GiB / 10GiB,76.19%,2.03GB / 6.61GB,0B / 0B,85
20250619_094252,2566b68295c7,spark-master,0.45%,898.9MiB / 4GiB,21.94%,29.1MB / 44.9MB,0B / 0B,152
20250619_094259,51a9f1b7c4c2,spark-worker-4,205.22%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094259,a944cfc63a89,spark-worker-5,197.81%,6.207GiB / 10GiB,62.07%,2.21GB / 2.16GB,0B / 0B,85
20250619_094259,c5586aed1f99,spark-worker-1,200.57%,7.72GiB / 10GiB,77.20%,6.69GB / 2.11GB,0B / 0B,85
20250619_094259,e8d428256f65,spark-worker-2,197.40%,7.385GiB / 10GiB,73.85%,2.2GB / 2.19GB,0B / 0B,85
20250619_094259,fbcc1ff79ee1,spark-worker-3,199.17%,7.619GiB / 10GiB,76.19%,2.03GB / 6.61GB,0B / 0B,85
20250619_094259,2566b68295c7,spark-master,1.94%,898.9MiB / 4GiB,21.95%,29.1MB / 44.9MB,0B / 0B,152
20250619_094307,51a9f1b7c4c2,spark-worker-4,205.20%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094307,a944cfc63a89,spark-worker-5,200.75%,6.207GiB / 10GiB,62.07%,2.21GB / 2.16GB,0B / 0B,85
20250619_094307,c5586aed1f99,spark-worker-1,195.05%,7.72GiB / 10GiB,77.20%,6.69GB / 2.11GB,0B / 0B,85
20250619_094307,e8d428256f65,spark-worker-2,198.85%,7.386GiB / 10GiB,73.86%,2.2GB / 2.19GB,0B / 0B,85
20250619_094307,fbcc1ff79ee1,spark-worker-3,197.04%,7.619GiB / 10GiB,76.19%,2.03GB / 6.83GB,0B / 0B,85
20250619_094307,2566b68295c7,spark-master,1.35%,898.9MiB / 4GiB,21.95%,29.2MB / 45MB,0B / 0B,152
20250619_094314,51a9f1b7c4c2,spark-worker-4,197.44%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094314,a944cfc63a89,spark-worker-5,140.93%,6.208GiB / 10GiB,62.08%,2.21GB / 2.16GB,0B / 0B,85
20250619_094314,c5586aed1f99,spark-worker-1,198.25%,7.741GiB / 10GiB,77.41%,7.44GB / 2.11GB,0B / 0B,85
20250619_094314,e8d428256f65,spark-worker-2,198.28%,7.386GiB / 10GiB,73.86%,2.2GB / 2.19GB,0B / 0B,85
20250619_094314,fbcc1ff79ee1,spark-worker-3,100.60%,7.619GiB / 10GiB,76.19%,2.03GB / 7.36GB,0B / 0B,85
20250619_094314,2566b68295c7,spark-master,0.34%,898.9MiB / 4GiB,21.95%,29.2MB / 45MB,0B / 0B,152
20250619_094322,51a9f1b7c4c2,spark-worker-4,113.39%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094322,a944cfc63a89,spark-worker-5,111.95%,6.207GiB / 10GiB,62.07%,2.21GB / 2.16GB,0B / 0B,85
20250619_094322,c5586aed1f99,spark-worker-1,199.47%,7.741GiB / 10GiB,77.41%,7.44GB / 2.11GB,0B / 0B,85
20250619_094322,e8d428256f65,spark-worker-2,195.20%,7.386GiB / 10GiB,73.86%,2.2GB / 2.19GB,0B / 0B,85
20250619_094322,fbcc1ff79ee1,spark-worker-3,110.76%,7.619GiB / 10GiB,76.19%,2.03GB / 7.36GB,0B / 0B,85
20250619_094322,2566b68295c7,spark-master,0.69%,899.1MiB / 4GiB,21.95%,29.2MB / 45MB,0B / 0B,152
20250619_094329,51a9f1b7c4c2,spark-worker-4,0.14%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094329,a944cfc63a89,spark-worker-5,110.22%,6.207GiB / 10GiB,62.07%,2.21GB / 2.16GB,0B / 0B,85
20250619_094329,c5586aed1f99,spark-worker-1,122.88%,7.741GiB / 10GiB,77.41%,7.44GB / 2.11GB,0B / 0B,85
20250619_094329,e8d428256f65,spark-worker-2,0.18%,7.386GiB / 10GiB,73.86%,2.2GB / 2.19GB,0B / 0B,85
20250619_094329,fbcc1ff79ee1,spark-worker-3,106.86%,7.62GiB / 10GiB,76.20%,2.03GB / 7.36GB,0B / 0B,85
20250619_094329,2566b68295c7,spark-master,0.83%,899.2MiB / 4GiB,21.95%,29.2MB / 45MB,0B / 0B,152
20250619_094337,51a9f1b7c4c2,spark-worker-4,0.14%,7.315GiB / 10GiB,73.15%,2.02GB / 2.06GB,0B / 0B,85
20250619_094337,a944cfc63a89,spark-worker-5,117.66%,6.208GiB / 10GiB,62.08%,2.21GB / 2.16GB,0B / 0B,85
20250619_094337,c5586aed1f99,spark-worker-1,111.42%,7.741GiB / 10GiB,77.41%,7.44GB / 2.11GB,0B / 0B,85
20250619_094337,e8d428256f65,spark-worker-2,0.21%,7.386GiB / 10GiB,73.86%,2.2GB / 2.19GB,0B / 0B,85
20250619_094337,fbcc1ff79ee1,spark-worker-3,105.88%,7.62GiB / 10GiB,76.20%,2.03GB / 7.36GB,0B / 0B,85
20250619_094337,2566b68295c7,spark-master,0.26%,899.2MiB / 4GiB,21.95%,29.2MB / 45MB,0B / 0B,152
20250619_094344,51a9f1b7c4c2,spark-worker-4,0.14%,7.314GiB / 10GiB,73.14%,2.02GB / 2.06GB,0B / 0B,76
20250619_094344,a944cfc63a89,spark-worker-5,109.04%,6.207GiB / 10GiB,62.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_094344,c5586aed1f99,spark-worker-1,0.16%,7.72GiB / 10GiB,77.20%,7.44GB / 2.11GB,0B / 0B,76
20250619_094344,e8d428256f65,spark-worker-2,0.21%,7.385GiB / 10GiB,73.85%,2.2GB / 2.19GB,0B / 0B,76
20250619_094344,fbcc1ff79ee1,spark-worker-3,0.21%,7.619GiB / 10GiB,76.19%,2.03GB / 7.36GB,0B / 0B,76
20250619_094344,2566b68295c7,spark-master,3.13%,896.5MiB / 4GiB,21.89%,29.3MB / 45MB,0B / 0B,112
20250619_094352,51a9f1b7c4c2,spark-worker-4,0.80%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,76
20250619_094352,a944cfc63a89,spark-worker-5,102.62%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,76
20250619_094352,c5586aed1f99,spark-worker-1,0.22%,7.727GiB / 10GiB,77.27%,7.44GB / 2.11GB,0B / 0B,76
20250619_094352,e8d428256f65,spark-worker-2,0.28%,7.391GiB / 10GiB,73.91%,2.2GB / 2.19GB,0B / 0B,76
20250619_094352,fbcc1ff79ee1,spark-worker-3,0.19%,7.625GiB / 10GiB,76.25%,2.03GB / 7.36GB,0B / 0B,76
20250619_094352,2566b68295c7,spark-master,0.65%,896.5MiB / 4GiB,21.89%,29.3MB / 45MB,0B / 0B,112
20250619_094359,51a9f1b7c4c2,spark-worker-4,202.45%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094359,a944cfc63a89,spark-worker-5,201.37%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094359,c5586aed1f99,spark-worker-1,202.06%,7.727GiB / 10GiB,77.27%,7.44GB / 2.11GB,0B / 0B,79
20250619_094359,e8d428256f65,spark-worker-2,202.09%,7.393GiB / 10GiB,73.93%,2.2GB / 2.19GB,0B / 0B,79
20250619_094359,fbcc1ff79ee1,spark-worker-3,200.25%,7.626GiB / 10GiB,76.26%,2.03GB / 7.36GB,0B / 0B,79
20250619_094359,2566b68295c7,spark-master,0.81%,900.8MiB / 4GiB,21.99%,29.3MB / 45.3MB,0B / 0B,127
20250619_094407,51a9f1b7c4c2,spark-worker-4,199.84%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094407,a944cfc63a89,spark-worker-5,199.58%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094407,c5586aed1f99,spark-worker-1,198.76%,7.727GiB / 10GiB,77.27%,7.44GB / 2.11GB,0B / 0B,79
20250619_094407,e8d428256f65,spark-worker-2,198.26%,7.393GiB / 10GiB,73.93%,2.2GB / 2.19GB,0B / 0B,79
20250619_094407,fbcc1ff79ee1,spark-worker-3,196.78%,7.626GiB / 10GiB,76.26%,2.03GB / 7.36GB,0B / 0B,79
20250619_094407,2566b68295c7,spark-master,0.43%,895.9MiB / 4GiB,21.87%,29.3MB / 45.3MB,0B / 0B,127
20250619_094415,51a9f1b7c4c2,spark-worker-4,201.14%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094415,a944cfc63a89,spark-worker-5,204.92%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094415,c5586aed1f99,spark-worker-1,203.99%,7.727GiB / 10GiB,77.27%,7.44GB / 2.11GB,0B / 0B,79
20250619_094415,e8d428256f65,spark-worker-2,196.79%,7.393GiB / 10GiB,73.93%,2.2GB / 2.19GB,0B / 0B,79
20250619_094415,fbcc1ff79ee1,spark-worker-3,201.14%,7.626GiB / 10GiB,76.26%,2.03GB / 7.36GB,0B / 0B,79
20250619_094415,2566b68295c7,spark-master,0.86%,896MiB / 4GiB,21.88%,29.3MB / 45.3MB,0B / 0B,127
20250619_094422,51a9f1b7c4c2,spark-worker-4,203.55%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094422,a944cfc63a89,spark-worker-5,198.98%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094422,c5586aed1f99,spark-worker-1,200.79%,7.727GiB / 10GiB,77.27%,7.44GB / 2.11GB,0B / 0B,79
20250619_094422,e8d428256f65,spark-worker-2,196.98%,7.394GiB / 10GiB,73.94%,2.2GB / 2.19GB,0B / 0B,79
20250619_094422,fbcc1ff79ee1,spark-worker-3,198.91%,7.626GiB / 10GiB,76.26%,2.03GB / 7.36GB,0B / 0B,79
20250619_094422,2566b68295c7,spark-master,1.66%,895.9MiB / 4GiB,21.87%,29.4MB / 45.3MB,0B / 0B,127
20250619_094429,51a9f1b7c4c2,spark-worker-4,203.42%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094429,a944cfc63a89,spark-worker-5,199.12%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094429,c5586aed1f99,spark-worker-1,201.85%,7.727GiB / 10GiB,77.27%,7.44GB / 2.11GB,0B / 0B,79
20250619_094429,e8d428256f65,spark-worker-2,202.57%,7.393GiB / 10GiB,73.93%,2.2GB / 2.19GB,0B / 0B,79
20250619_094429,fbcc1ff79ee1,spark-worker-3,198.45%,7.626GiB / 10GiB,76.26%,2.03GB / 7.36GB,0B / 0B,79
20250619_094429,2566b68295c7,spark-master,1.05%,895.9MiB / 4GiB,21.87%,29.4MB / 45.3MB,0B / 0B,127
20250619_094437,51a9f1b7c4c2,spark-worker-4,199.38%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094437,a944cfc63a89,spark-worker-5,98.52%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094437,c5586aed1f99,spark-worker-1,197.46%,7.748GiB / 10GiB,77.48%,8.19GB / 2.11GB,0B / 0B,79
20250619_094437,e8d428256f65,spark-worker-2,198.43%,7.394GiB / 10GiB,73.94%,2.2GB / 2.19GB,0B / 0B,79
20250619_094437,fbcc1ff79ee1,spark-worker-3,99.68%,7.626GiB / 10GiB,76.26%,2.03GB / 8.11GB,0B / 0B,79
20250619_094437,2566b68295c7,spark-master,0.34%,895.9MiB / 4GiB,21.87%,29.4MB / 45.3MB,0B / 0B,127
20250619_094444,51a9f1b7c4c2,spark-worker-4,206.46%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094444,a944cfc63a89,spark-worker-5,100.70%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094444,c5586aed1f99,spark-worker-1,200.01%,7.748GiB / 10GiB,77.48%,8.19GB / 2.11GB,0B / 0B,79
20250619_094444,e8d428256f65,spark-worker-2,201.31%,7.394GiB / 10GiB,73.94%,2.2GB / 2.19GB,0B / 0B,79
20250619_094444,fbcc1ff79ee1,spark-worker-3,100.49%,7.626GiB / 10GiB,76.26%,2.03GB / 8.11GB,0B / 0B,79
20250619_094444,2566b68295c7,spark-master,0.52%,895.9MiB / 4GiB,21.87%,29.4MB / 45.3MB,0B / 0B,127
20250619_094452,51a9f1b7c4c2,spark-worker-4,115.92%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,79
20250619_094452,a944cfc63a89,spark-worker-5,110.59%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,79
20250619_094452,c5586aed1f99,spark-worker-1,197.04%,7.748GiB / 10GiB,77.48%,8.19GB / 2.11GB,0B / 0B,79
20250619_094452,e8d428256f65,spark-worker-2,197.14%,7.394GiB / 10GiB,73.94%,2.2GB / 2.19GB,0B / 0B,79
20250619_094452,fbcc1ff79ee1,spark-worker-3,100.03%,7.626GiB / 10GiB,76.26%,2.03GB / 8.11GB,0B / 0B,79
20250619_094452,2566b68295c7,spark-master,0.74%,896MiB / 4GiB,21.87%,29.4MB / 45.3MB,0B / 0B,127
20250619_094459,51a9f1b7c4c2,spark-worker-4,0.14%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,76
20250619_094459,a944cfc63a89,spark-worker-5,120.72%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,76
20250619_094459,c5586aed1f99,spark-worker-1,163.79%,7.749GiB / 10GiB,77.49%,8.19GB / 2.11GB,0B / 0B,76
20250619_094459,e8d428256f65,spark-worker-2,200.08%,7.393GiB / 10GiB,73.93%,2.2GB / 2.19GB,0B / 0B,76
20250619_094459,fbcc1ff79ee1,spark-worker-3,99.33%,7.626GiB / 10GiB,76.26%,2.03GB / 8.11GB,0B / 0B,76
20250619_094459,2566b68295c7,spark-master,0.72%,894.8MiB / 4GiB,21.85%,29.4MB / 45.3MB,0B / 0B,112
20250619_094507,51a9f1b7c4c2,spark-worker-4,0.14%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,76
20250619_094507,a944cfc63a89,spark-worker-5,122.05%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,76
20250619_094507,c5586aed1f99,spark-worker-1,123.59%,7.748GiB / 10GiB,77.48%,8.19GB / 2.11GB,0B / 0B,76
20250619_094507,e8d428256f65,spark-worker-2,0.24%,7.569GiB / 10GiB,75.69%,2.2GB / 2.19GB,0B / 0B,76
20250619_094507,fbcc1ff79ee1,spark-worker-3,99.86%,7.626GiB / 10GiB,76.26%,2.03GB / 8.11GB,0B / 0B,76
20250619_094507,2566b68295c7,spark-master,0.32%,894.7MiB / 4GiB,21.84%,29.5MB / 45.3MB,0B / 0B,112
20250619_094514,51a9f1b7c4c2,spark-worker-4,0.16%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,76
20250619_094514,a944cfc63a89,spark-worker-5,130.55%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,76
20250619_094514,c5586aed1f99,spark-worker-1,109.43%,7.748GiB / 10GiB,77.48%,8.19GB / 2.11GB,0B / 0B,76
20250619_094514,e8d428256f65,spark-worker-2,0.18%,7.569GiB / 10GiB,75.69%,2.2GB / 2.19GB,0B / 0B,76
20250619_094514,fbcc1ff79ee1,spark-worker-3,91.62%,7.626GiB / 10GiB,76.26%,2.03GB / 8.11GB,0B / 0B,76
20250619_094514,2566b68295c7,spark-master,0.64%,894.8MiB / 4GiB,21.85%,29.5MB / 45.3MB,0B / 0B,112
20250619_094522,51a9f1b7c4c2,spark-worker-4,0.55%,7.321GiB / 10GiB,73.21%,2.02GB / 2.06GB,0B / 0B,76
20250619_094522,a944cfc63a89,spark-worker-5,123.82%,6.209GiB / 10GiB,62.09%,2.21GB / 2.16GB,0B / 0B,76
20250619_094522,c5586aed1f99,spark-worker-1,0.20%,7.724GiB / 10GiB,77.24%,8.19GB / 2.11GB,0B / 0B,76
20250619_094522,e8d428256f65,spark-worker-2,0.18%,7.569GiB / 10GiB,75.69%,2.2GB / 2.19GB,0B / 0B,76
20250619_094522,fbcc1ff79ee1,spark-worker-3,0.17%,7.621GiB / 10GiB,76.21%,2.03GB / 8.11GB,0B / 0B,76
20250619_094522,2566b68295c7,spark-master,0.28%,895MiB / 4GiB,21.85%,29.5MB / 45.3MB,0B / 0B,112
20250619_094529,51a9f1b7c4c2,spark-worker-4,196.79%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094529,a944cfc63a89,spark-worker-5,205.66%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094529,c5586aed1f99,spark-worker-1,135.23%,7.724GiB / 10GiB,77.24%,8.19GB / 2.11GB,0B / 0B,85
20250619_094529,e8d428256f65,spark-worker-2,197.29%,7.573GiB / 10GiB,75.73%,2.2GB / 2.19GB,0B / 0B,85
20250619_094529,fbcc1ff79ee1,spark-worker-3,198.32%,7.622GiB / 10GiB,76.22%,2.03GB / 8.11GB,0B / 0B,85
20250619_094529,2566b68295c7,spark-master,2.72%,903.2MiB / 4GiB,22.05%,29.5MB / 45.6MB,0B / 0B,152
20250619_094537,51a9f1b7c4c2,spark-worker-4,197.34%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094537,a944cfc63a89,spark-worker-5,194.62%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094537,c5586aed1f99,spark-worker-1,199.50%,7.724GiB / 10GiB,77.24%,8.19GB / 2.11GB,0B / 0B,85
20250619_094537,e8d428256f65,spark-worker-2,198.82%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094537,fbcc1ff79ee1,spark-worker-3,197.14%,7.623GiB / 10GiB,76.23%,2.03GB / 8.11GB,0B / 0B,85
20250619_094537,2566b68295c7,spark-master,0.70%,903.2MiB / 4GiB,22.05%,29.6MB / 45.6MB,0B / 0B,152
20250619_094545,51a9f1b7c4c2,spark-worker-4,199.13%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094545,a944cfc63a89,spark-worker-5,194.54%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094545,c5586aed1f99,spark-worker-1,200.00%,7.724GiB / 10GiB,77.24%,8.19GB / 2.11GB,0B / 0B,85
20250619_094545,e8d428256f65,spark-worker-2,195.07%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094545,fbcc1ff79ee1,spark-worker-3,197.49%,7.623GiB / 10GiB,76.23%,2.03GB / 8.11GB,0B / 0B,85
20250619_094545,2566b68295c7,spark-master,0.61%,903.3MiB / 4GiB,22.05%,29.6MB / 45.7MB,0B / 0B,152
20250619_094552,51a9f1b7c4c2,spark-worker-4,196.67%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094552,a944cfc63a89,spark-worker-5,198.95%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094552,c5586aed1f99,spark-worker-1,197.77%,7.724GiB / 10GiB,77.24%,8.19GB / 2.11GB,0B / 0B,85
20250619_094552,e8d428256f65,spark-worker-2,202.05%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094552,fbcc1ff79ee1,spark-worker-3,197.57%,7.623GiB / 10GiB,76.23%,2.03GB / 8.11GB,0B / 0B,85
20250619_094552,2566b68295c7,spark-master,0.65%,903.3MiB / 4GiB,22.05%,29.6MB / 45.7MB,0B / 0B,152
20250619_094600,51a9f1b7c4c2,spark-worker-4,204.71%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094600,a944cfc63a89,spark-worker-5,199.63%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094600,c5586aed1f99,spark-worker-1,201.20%,7.724GiB / 10GiB,77.24%,8.19GB / 2.11GB,0B / 0B,85
20250619_094600,e8d428256f65,spark-worker-2,196.01%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094600,fbcc1ff79ee1,spark-worker-3,200.01%,7.623GiB / 10GiB,76.23%,2.03GB / 8.11GB,0B / 0B,85
20250619_094600,2566b68295c7,spark-master,1.82%,903.3MiB / 4GiB,22.05%,29.6MB / 45.7MB,0B / 0B,152
20250619_094607,51a9f1b7c4c2,spark-worker-4,197.58%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094607,a944cfc63a89,spark-worker-5,189.77%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094607,c5586aed1f99,spark-worker-1,200.48%,7.734GiB / 10GiB,77.34%,8.19GB / 2.11GB,0B / 0B,85
20250619_094607,e8d428256f65,spark-worker-2,200.82%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094607,fbcc1ff79ee1,spark-worker-3,108.90%,7.624GiB / 10GiB,76.24%,2.03GB / 8.11GB,0B / 0B,85
20250619_094607,2566b68295c7,spark-master,0.83%,903.5MiB / 4GiB,22.06%,29.6MB / 45.7MB,0B / 0B,152
20250619_094615,51a9f1b7c4c2,spark-worker-4,201.65%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,85
20250619_094615,a944cfc63a89,spark-worker-5,113.42%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094615,c5586aed1f99,spark-worker-1,111.51%,7.738GiB / 10GiB,77.38%,8.19GB / 2.41GB,0B / 0B,85
20250619_094615,e8d428256f65,spark-worker-2,199.26%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094615,fbcc1ff79ee1,spark-worker-3,197.94%,7.677GiB / 10GiB,76.77%,2.32GB / 8.11GB,0B / 0B,85
20250619_094615,2566b68295c7,spark-master,0.67%,903.4MiB / 4GiB,22.06%,29.6MB / 45.7MB,0B / 0B,152
20250619_094623,51a9f1b7c4c2,spark-worker-4,0.58%,7.323GiB / 10GiB,73.23%,2.02GB / 2.06GB,0B / 0B,85
20250619_094623,a944cfc63a89,spark-worker-5,100.98%,6.211GiB / 10GiB,62.11%,2.21GB / 2.16GB,0B / 0B,85
20250619_094623,c5586aed1f99,spark-worker-1,99.13%,7.738GiB / 10GiB,77.38%,8.19GB / 2.41GB,0B / 0B,85
20250619_094623,e8d428256f65,spark-worker-2,0.28%,7.576GiB / 10GiB,75.76%,2.2GB / 2.19GB,0B / 0B,85
20250619_094623,fbcc1ff79ee1,spark-worker-3,196.74%,7.677GiB / 10GiB,76.77%,2.32GB / 8.11GB,0B / 0B,85
20250619_094623,2566b68295c7,spark-master,0.44%,903.5MiB / 4GiB,22.06%,29.7MB / 45.7MB,0B / 0B,152
20250619_094630,51a9f1b7c4c2,spark-worker-4,0.20%,7.322GiB / 10GiB,73.22%,2.02GB / 2.06GB,0B / 0B,76
20250619_094630,a944cfc63a89,spark-worker-5,116.55%,6.21GiB / 10GiB,62.10%,2.21GB / 2.16GB,0B / 0B,76
20250619_094630,c5586aed1f99,spark-worker-1,0.33%,7.737GiB / 10GiB,77.37%,8.19GB / 2.41GB,0B / 0B,76
20250619_094630,e8d428256f65,spark-worker-2,0.35%,7.575GiB / 10GiB,75.75%,2.2GB / 2.19GB,0B / 0B,76
20250619_094630,fbcc1ff79ee1,spark-worker-3,195.44%,7.676GiB / 10GiB,76.76%,2.32GB / 8.11GB,0B / 0B,76
