timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_085131,a944cfc63a89,spark-worker-5,200.15%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085131,c5586aed1f99,spark-worker-1,202.80%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085131,e8d428256f65,spark-worker-2,199.16%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,82
20250619_085131,fbcc1ff79ee1,spark-worker-3,199.26%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085131,2566b68295c7,spark-master,0.43%,895.9MiB / 4GiB,21.87%,19.1MB / 28.1MB,0B / 0B,135
20250619_085138,51a9f1b7c4c2,spark-worker-4,204.31%,6.843GiB / 10GiB,68.43%,2.02GB / 2.06GB,0B / 0B,82
20250619_085138,a944cfc63a89,spark-worker-5,205.95%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085138,c5586aed1f99,spark-worker-1,200.34%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085138,e8d428256f65,spark-worker-2,200.21%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,82
20250619_085138,fbcc1ff79ee1,spark-worker-3,202.42%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085138,2566b68295c7,spark-master,1.91%,899.9MiB / 4GiB,21.97%,19.2MB / 28.1MB,0B / 0B,135
20250619_085146,51a9f1b7c4c2,spark-worker-4,203.37%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085146,a944cfc63a89,spark-worker-5,201.60%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085146,c5586aed1f99,spark-worker-1,201.01%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085146,e8d428256f65,spark-worker-2,198.14%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,82
20250619_085146,fbcc1ff79ee1,spark-worker-3,199.75%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085146,2566b68295c7,spark-master,0.64%,900MiB / 4GiB,21.97%,19.2MB / 28.1MB,0B / 0B,135
20250619_085153,51a9f1b7c4c2,spark-worker-4,112.82%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085153,a944cfc63a89,spark-worker-5,99.65%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085153,c5586aed1f99,spark-worker-1,197.54%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085153,e8d428256f65,spark-worker-2,191.38%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,82
20250619_085153,fbcc1ff79ee1,spark-worker-3,198.64%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085153,2566b68295c7,spark-master,0.47%,902.1MiB / 4GiB,22.02%,19.2MB / 28.1MB,0B / 0B,135
20250619_085201,51a9f1b7c4c2,spark-worker-4,109.18%,6.843GiB / 10GiB,68.43%,2.02GB / 2.06GB,0B / 0B,82
20250619_085201,a944cfc63a89,spark-worker-5,174.11%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085201,c5586aed1f99,spark-worker-1,205.08%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085201,e8d428256f65,spark-worker-2,198.20%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,82
20250619_085201,fbcc1ff79ee1,spark-worker-3,198.44%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085201,2566b68295c7,spark-master,0.41%,902.2MiB / 4GiB,22.03%,19.2MB / 28.1MB,0B / 0B,135
20250619_085209,51a9f1b7c4c2,spark-worker-4,0.24%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085209,a944cfc63a89,spark-worker-5,122.46%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085209,c5586aed1f99,spark-worker-1,201.75%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085209,e8d428256f65,spark-worker-2,199.14%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,82
20250619_085209,fbcc1ff79ee1,spark-worker-3,200.53%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085209,2566b68295c7,spark-master,0.41%,902.2MiB / 4GiB,22.03%,19.2MB / 28.1MB,0B / 0B,135
20250619_085216,51a9f1b7c4c2,spark-worker-4,0.22%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085216,a944cfc63a89,spark-worker-5,99.70%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085216,c5586aed1f99,spark-worker-1,198.44%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085216,e8d428256f65,spark-worker-2,112.26%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085216,fbcc1ff79ee1,spark-worker-3,200.75%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085216,2566b68295c7,spark-master,0.38%,902.2MiB / 4GiB,22.03%,19.2MB / 28.1MB,0B / 0B,135
20250619_085223,51a9f1b7c4c2,spark-worker-4,0.39%,6.843GiB / 10GiB,68.43%,2.02GB / 2.06GB,0B / 0B,76
20250619_085223,a944cfc63a89,spark-worker-5,0.43%,9.433GiB / 10GiB,94.33%,2.21GB / 2.16GB,0B / 0B,82
20250619_085223,c5586aed1f99,spark-worker-1,101.39%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,76
20250619_085223,e8d428256f65,spark-worker-2,0.42%,7.713GiB / 10GiB,77.13%,2.2GB / 2.19GB,0B / 0B,76
20250619_085223,fbcc1ff79ee1,spark-worker-3,202.53%,9.478GiB / 10GiB,94.78%,2.02GB / 2.1GB,0B / 0B,76
20250619_085223,2566b68295c7,spark-master,0.88%,900.2MiB / 4GiB,21.98%,19.3MB / 28.1MB,0B / 0B,110
20250619_085231,51a9f1b7c4c2,spark-worker-4,199.75%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085231,a944cfc63a89,spark-worker-5,197.54%,9.434GiB / 10GiB,94.34%,2.21GB / 2.16GB,0B / 0B,82
20250619_085231,c5586aed1f99,spark-worker-1,198.01%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085231,e8d428256f65,spark-worker-2,198.44%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085231,fbcc1ff79ee1,spark-worker-3,201.27%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085231,2566b68295c7,spark-master,0.46%,903MiB / 4GiB,22.05%,19.3MB / 28.5MB,0B / 0B,140
20250619_085239,51a9f1b7c4c2,spark-worker-4,199.74%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085239,a944cfc63a89,spark-worker-5,202.92%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085239,c5586aed1f99,spark-worker-1,202.55%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085239,e8d428256f65,spark-worker-2,199.83%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085239,fbcc1ff79ee1,spark-worker-3,201.67%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,82
20250619_085239,2566b68295c7,spark-master,1.09%,903MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085246,51a9f1b7c4c2,spark-worker-4,196.16%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085246,a944cfc63a89,spark-worker-5,199.83%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085246,c5586aed1f99,spark-worker-1,197.03%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,82
20250619_085246,e8d428256f65,spark-worker-2,194.48%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085246,fbcc1ff79ee1,spark-worker-3,201.72%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,82
20250619_085246,2566b68295c7,spark-master,0.57%,903MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085253,51a9f1b7c4c2,spark-worker-4,199.95%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085253,a944cfc63a89,spark-worker-5,199.06%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085253,c5586aed1f99,spark-worker-1,196.80%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085253,e8d428256f65,spark-worker-2,198.85%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085253,fbcc1ff79ee1,spark-worker-3,204.86%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,82
20250619_085253,2566b68295c7,spark-master,1.09%,903.1MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085301,51a9f1b7c4c2,spark-worker-4,100.43%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085301,a944cfc63a89,spark-worker-5,100.24%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085301,c5586aed1f99,spark-worker-1,200.16%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,82
20250619_085301,e8d428256f65,spark-worker-2,201.57%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085301,fbcc1ff79ee1,spark-worker-3,203.48%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,82
20250619_085301,2566b68295c7,spark-master,0.35%,903.1MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085309,51a9f1b7c4c2,spark-worker-4,114.69%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085309,a944cfc63a89,spark-worker-5,123.52%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085309,c5586aed1f99,spark-worker-1,199.54%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085309,e8d428256f65,spark-worker-2,198.26%,7.714GiB / 10GiB,77.14%,2.2GB / 2.19GB,0B / 0B,82
20250619_085309,fbcc1ff79ee1,spark-worker-3,202.59%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,82
20250619_085309,2566b68295c7,spark-master,0.40%,903.1MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085316,51a9f1b7c4c2,spark-worker-4,100.30%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085316,a944cfc63a89,spark-worker-5,100.43%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085316,c5586aed1f99,spark-worker-1,199.64%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,82
20250619_085316,e8d428256f65,spark-worker-2,198.20%,7.976GiB / 10GiB,79.76%,2.2GB / 2.19GB,0B / 0B,82
20250619_085316,fbcc1ff79ee1,spark-worker-3,199.32%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,82
20250619_085316,2566b68295c7,spark-master,0.43%,903.1MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085323,51a9f1b7c4c2,spark-worker-4,0.25%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,82
20250619_085323,a944cfc63a89,spark-worker-5,99.41%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,82
20250619_085323,c5586aed1f99,spark-worker-1,199.54%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,82
20250619_085323,e8d428256f65,spark-worker-2,199.37%,7.976GiB / 10GiB,79.76%,2.2GB / 2.19GB,0B / 0B,82
20250619_085323,fbcc1ff79ee1,spark-worker-3,199.71%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,82
20250619_085323,2566b68295c7,spark-master,0.44%,903.1MiB / 4GiB,22.05%,19.4MB / 28.5MB,0B / 0B,140
20250619_085331,51a9f1b7c4c2,spark-worker-4,0.21%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_085331,a944cfc63a89,spark-worker-5,115.00%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,76
20250619_085331,c5586aed1f99,spark-worker-1,202.33%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,76
20250619_085331,e8d428256f65,spark-worker-2,100.11%,8.229GiB / 10GiB,82.29%,2.2GB / 2.19GB,0B / 0B,76
20250619_085331,fbcc1ff79ee1,spark-worker-3,197.01%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,76
20250619_085331,2566b68295c7,spark-master,0.61%,901.2MiB / 4GiB,22.00%,19.5MB / 28.5MB,0B / 0B,110
20250619_085339,51a9f1b7c4c2,spark-worker-4,0.18%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_085339,a944cfc63a89,spark-worker-5,0.24%,9.435GiB / 10GiB,94.35%,2.21GB / 2.16GB,0B / 0B,76
20250619_085339,c5586aed1f99,spark-worker-1,100.51%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,76
20250619_085339,e8d428256f65,spark-worker-2,111.73%,8.237GiB / 10GiB,82.37%,2.2GB / 2.19GB,0B / 0B,76
20250619_085339,fbcc1ff79ee1,spark-worker-3,200.98%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,76
20250619_085339,2566b68295c7,spark-master,0.34%,901.2MiB / 4GiB,22.00%,19.5MB / 28.5MB,0B / 0B,110
20250619_085346,51a9f1b7c4c2,spark-worker-4,0.21%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_085346,a944cfc63a89,spark-worker-5,0.29%,9.435GiB / 10GiB,94.35%,2.21GB / 2.16GB,0B / 0B,76
20250619_085346,c5586aed1f99,spark-worker-1,0.18%,6.934GiB / 10GiB,69.34%,2.18GB / 2.11GB,0B / 0B,76
20250619_085346,e8d428256f65,spark-worker-2,0.19%,8.237GiB / 10GiB,82.37%,2.2GB / 2.19GB,0B / 0B,76
20250619_085346,fbcc1ff79ee1,spark-worker-3,201.76%,9.479GiB / 10GiB,94.79%,2.02GB / 2.1GB,0B / 0B,76
20250619_085346,2566b68295c7,spark-master,1.94%,901.4MiB / 4GiB,22.01%,19.5MB / 28.5MB,0B / 0B,110
20250619_085353,51a9f1b7c4c2,spark-worker-4,198.87%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085353,a944cfc63a89,spark-worker-5,195.67%,9.437GiB / 10GiB,94.37%,2.21GB / 2.16GB,0B / 0B,85
20250619_085353,c5586aed1f99,spark-worker-1,198.57%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,85
20250619_085353,e8d428256f65,spark-worker-2,195.76%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085353,fbcc1ff79ee1,spark-worker-3,200.74%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085353,2566b68295c7,spark-master,0.50%,902.4MiB / 4GiB,22.03%,19.5MB / 28.8MB,0B / 0B,150
20250619_085401,51a9f1b7c4c2,spark-worker-4,201.51%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085401,a944cfc63a89,spark-worker-5,203.71%,9.436GiB / 10GiB,94.36%,2.21GB / 2.16GB,0B / 0B,85
20250619_085401,c5586aed1f99,spark-worker-1,200.91%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,85
20250619_085401,e8d428256f65,spark-worker-2,199.09%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085401,fbcc1ff79ee1,spark-worker-3,204.21%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085401,2566b68295c7,spark-master,0.44%,902.4MiB / 4GiB,22.03%,19.6MB / 28.8MB,0B / 0B,150
20250619_085409,51a9f1b7c4c2,spark-worker-4,200.40%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085409,a944cfc63a89,spark-worker-5,198.15%,9.439GiB / 10GiB,94.39%,2.21GB / 2.16GB,0B / 0B,85
20250619_085409,c5586aed1f99,spark-worker-1,204.74%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,85
20250619_085409,e8d428256f65,spark-worker-2,200.46%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085409,fbcc1ff79ee1,spark-worker-3,204.08%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085409,2566b68295c7,spark-master,0.42%,902.5MiB / 4GiB,22.03%,19.6MB / 28.8MB,0B / 0B,150
20250619_085416,51a9f1b7c4c2,spark-worker-4,114.03%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085416,a944cfc63a89,spark-worker-5,189.57%,9.442GiB / 10GiB,94.42%,2.21GB / 2.16GB,0B / 0B,85
20250619_085416,c5586aed1f99,spark-worker-1,200.12%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,85
20250619_085416,e8d428256f65,spark-worker-2,198.00%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085416,fbcc1ff79ee1,spark-worker-3,201.81%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085416,2566b68295c7,spark-master,0.41%,902.5MiB / 4GiB,22.03%,19.6MB / 28.9MB,0B / 0B,150
20250619_085423,51a9f1b7c4c2,spark-worker-4,115.13%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085423,a944cfc63a89,spark-worker-5,185.49%,9.443GiB / 10GiB,94.43%,2.21GB / 2.16GB,0B / 0B,85
20250619_085423,c5586aed1f99,spark-worker-1,200.33%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,85
20250619_085423,e8d428256f65,spark-worker-2,197.99%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085423,fbcc1ff79ee1,spark-worker-3,198.42%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085423,2566b68295c7,spark-master,0.39%,902.5MiB / 4GiB,22.03%,19.6MB / 28.9MB,0B / 0B,150
20250619_085431,51a9f1b7c4c2,spark-worker-4,99.03%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085431,a944cfc63a89,spark-worker-5,190.48%,9.443GiB / 10GiB,94.43%,2.21GB / 2.16GB,0B / 0B,85
20250619_085431,c5586aed1f99,spark-worker-1,199.81%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,85
20250619_085431,e8d428256f65,spark-worker-2,200.45%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085431,fbcc1ff79ee1,spark-worker-3,198.76%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085431,2566b68295c7,spark-master,0.40%,902.5MiB / 4GiB,22.03%,19.6MB / 28.9MB,0B / 0B,150
20250619_085439,51a9f1b7c4c2,spark-worker-4,0.23%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085439,a944cfc63a89,spark-worker-5,154.65%,9.442GiB / 10GiB,94.42%,2.21GB / 2.16GB,0B / 0B,85
20250619_085439,c5586aed1f99,spark-worker-1,198.67%,6.936GiB / 10GiB,69.36%,2.18GB / 2.11GB,0B / 0B,85
20250619_085439,e8d428256f65,spark-worker-2,196.06%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085439,fbcc1ff79ee1,spark-worker-3,196.46%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085439,2566b68295c7,spark-master,0.41%,902.7MiB / 4GiB,22.04%,19.6MB / 28.9MB,0B / 0B,150
20250619_085446,51a9f1b7c4c2,spark-worker-4,0.22%,6.845GiB / 10GiB,68.45%,2.02GB / 2.06GB,0B / 0B,85
20250619_085446,a944cfc63a89,spark-worker-5,0.28%,9.442GiB / 10GiB,94.42%,2.21GB / 2.16GB,0B / 0B,85
20250619_085446,c5586aed1f99,spark-worker-1,200.13%,6.936GiB / 10GiB,69.36%,2.18GB / 2.11GB,0B / 0B,85
20250619_085446,e8d428256f65,spark-worker-2,112.97%,8.239GiB / 10GiB,82.39%,2.2GB / 2.19GB,0B / 0B,85
20250619_085446,fbcc1ff79ee1,spark-worker-3,195.65%,9.48GiB / 10GiB,94.80%,2.02GB / 2.1GB,0B / 0B,85
20250619_085446,2566b68295c7,spark-master,0.43%,902.8MiB / 4GiB,22.04%,19.7MB / 28.9MB,0B / 0B,150
20250619_085453,51a9f1b7c4c2,spark-worker-4,0.17%,6.844GiB / 10GiB,68.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_085453,a944cfc63a89,spark-worker-5,0.20%,9.442GiB / 10GiB,94.42%,2.21GB / 2.16GB,0B / 0B,76
20250619_085453,c5586aed1f99,spark-worker-1,108.48%,6.935GiB / 10GiB,69.35%,2.18GB / 2.11GB,0B / 0B,76
20250619_085453,e8d428256f65,spark-worker-2,0.18%,8.238GiB / 10GiB,82.38%,2.2GB / 2.19GB,0B / 0B,76
20250619_085453,fbcc1ff79ee1,spark-worker-3,198.38%,9.481GiB / 10GiB,94.81%,2.02GB / 2.1GB,0B / 0B,76
20250619_085453,2566b68295c7,spark-master,0.40%,899.7MiB / 4GiB,21.97%,19.7MB / 28.9MB,0B / 0B,110
20250619_085501,51a9f1b7c4c2,spark-worker-4,200.21%,6.847GiB / 10GiB,68.47%,2.02GB / 2.06GB,0B / 0B,88
20250619_085501,a944cfc63a89,spark-worker-5,202.42%,9.444GiB / 10GiB,94.44%,2.21GB / 2.16GB,0B / 0B,88
20250619_085501,c5586aed1f99,spark-worker-1,199.06%,6.936GiB / 10GiB,69.36%,2.18GB / 2.11GB,0B / 0B,88
20250619_085501,e8d428256f65,spark-worker-2,200.39%,8.241GiB / 10GiB,82.41%,2.2GB / 2.19GB,0B / 0B,88
20250619_085501,fbcc1ff79ee1,spark-worker-3,198.93%,9.482GiB / 10GiB,94.82%,2.02GB / 2.1GB,0B / 0B,88
20250619_085501,2566b68295c7,spark-master,0.32%,908.8MiB / 4GiB,22.19%,19.7MB / 29.2MB,0B / 0B,170
20250619_085509,51a9f1b7c4c2,spark-worker-4,202.17%,6.847GiB / 10GiB,68.47%,2.02GB / 2.06GB,0B / 0B,88
20250619_085509,a944cfc63a89,spark-worker-5,200.22%,9.444GiB / 10GiB,94.44%,2.21GB / 2.16GB,0B / 0B,88
20250619_085509,c5586aed1f99,spark-worker-1,202.72%,6.936GiB / 10GiB,69.36%,2.18GB / 2.11GB,0B / 0B,88
20250619_085509,e8d428256f65,spark-worker-2,201.33%,8.241GiB / 10GiB,82.41%,2.2GB / 2.19GB,0B / 0B,88
20250619_085509,fbcc1ff79ee1,spark-worker-3,203.42%,9.482GiB / 10GiB,94.82%,2.02GB / 2.1GB,0B / 0B,88
20250619_085509,2566b68295c7,spark-master,0.45%,908.8MiB / 4GiB,22.19%,19.8MB / 29.2MB,0B / 0B,170
20250619_085516,51a9f1b7c4c2,spark-worker-4,201.80%,6.847GiB / 10GiB,68.47%,2.02GB / 2.06GB,0B / 0B,88
20250619_085516,a944cfc63a89,spark-worker-5,202.24%,9.444GiB / 10GiB,94.44%,2.21GB / 2.16GB,0B / 0B,88
20250619_085516,c5586aed1f99,spark-worker-1,198.54%,6.936GiB / 10GiB,69.36%,2.18GB / 2.11GB,0B / 0B,88
20250619_085516,e8d428256f65,spark-worker-2,200.53%,8.241GiB / 10GiB,82.41%,2.2GB / 2.19GB,0B / 0B,88
20250619_085516,fbcc1ff79ee1,spark-worker-3,196.57%,9.482GiB / 10GiB,94.82%,2.02GB / 2.1GB,0B / 0B,88
20250619_085516,2566b68295c7,spark-master,0.48%,908.8MiB / 4GiB,22.19%,19.8MB / 29.2MB,0B / 0B,170
20250619_085523,51a9f1b7c4c2,spark-worker-4,197.50%,6.862GiB / 10GiB,68.62%,2.02GB / 2.06GB,0B / 0B,88
20250619_085523,a944cfc63a89,spark-worker-5,113.94%,9.455GiB / 10GiB,94.55%,2.21GB / 2.16GB,0B / 0B,88
20250619_085523,c5586aed1f99,spark-worker-1,199.60%,6.937GiB / 10GiB,69.37%,2.18GB / 2.11GB,0B / 0B,88
20250619_085523,e8d428256f65,spark-worker-2,200.59%,8.255GiB / 10GiB,82.55%,2.2GB / 2.19GB,0B / 0B,88
20250619_085523,fbcc1ff79ee1,spark-worker-3,199.94%,9.482GiB / 10GiB,94.82%,2.02GB / 2.1GB,0B / 0B,88
20250619_085523,2566b68295c7,spark-master,1.08%,909.4MiB / 4GiB,22.20%,19.8MB / 29.2MB,0B / 0B,170
20250619_085531,51a9f1b7c4c2,spark-worker-4,139.32%,6.862GiB / 10GiB,68.62%,2.02GB / 2.06GB,0B / 0B,88
20250619_085531,a944cfc63a89,spark-worker-5,101.26%,9.455GiB / 10GiB,94.55%,2.21GB / 2.16GB,0B / 0B,88
20250619_085531,c5586aed1f99,spark-worker-1,200.51%,6.937GiB / 10GiB,69.37%,2.18GB / 2.11GB,0B / 0B,88
20250619_085531,e8d428256f65,spark-worker-2,199.77%,8.254GiB / 10GiB,82.54%,2.2GB / 2.19GB,0B / 0B,88
20250619_085531,fbcc1ff79ee1,spark-worker-3,200.79%,9.482GiB / 10GiB,94.82%,2.02GB / 2.1GB,0B / 0B,88
20250619_085531,2566b68295c7,spark-master,1.54%,909.5MiB / 4GiB,22.21%,19.8MB / 29.2MB,0B / 0B,170
20250619_085539,51a9f1b7c4c2,spark-worker-4,99.87%,6.862GiB / 10GiB,68.62%,2.02GB / 2.06GB,0B / 0B,88
20250619_085539,a944cfc63a89,spark-worker-5,100.05%,9.455GiB / 10GiB,94.55%,2.21GB / 2.16GB,0B / 0B,88
20250619_085539,c5586aed1f99,spark-worker-1,198.57%,6.937GiB / 10GiB,69.37%,2.18GB / 2.11GB,0B / 0B,88
20250619_085539,e8d428256f65,spark-worker-2,199.03%,8.255GiB / 10GiB,82.55%,2.2GB / 2.19GB,0B / 0B,88
