timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_174610,c665f28b3383,spark-master,0.92%,995.3MiB / 4GiB,24.30%,4.13MB / 7.97MB,0B / 0B,312
20250620_174617,94aa7db5ad5a,spark-worker-2,0.61%,1.775GiB / 10GiB,17.75%,7.19MB / 3.54MB,0B / 0B,172
20250620_174617,8b6f45117c49,spark-worker-5,0.56%,1.992GiB / 10GiB,19.92%,3.32MB / 3.97MB,0B / 0B,174
20250620_174617,a283686ce84c,spark-worker-3,0.44%,1.613GiB / 10GiB,16.13%,1.58MB / 3.9MB,0B / 0B,173
20250620_174617,c3c4f9aaad2a,spark-worker-4,93.83%,1.817GiB / 10GiB,18.17%,3.32MB / 4.02MB,0B / 0B,175
20250620_174617,cbbc889656e3,spark-worker-1,57.85%,2.093GiB / 10GiB,20.93%,7.03MB / 2.9MB,0B / 0B,174
20250620_174617,c665f28b3383,spark-master,46.75%,1005MiB / 4GiB,24.54%,4.2MB / 8.03MB,0B / 0B,312
20250620_174624,94aa7db5ad5a,spark-worker-2,200.64%,1.786GiB / 10GiB,17.86%,7.3MB / 3.55MB,0B / 0B,177
20250620_174624,8b6f45117c49,spark-worker-5,191.01%,2.036GiB / 10GiB,20.36%,3.42MB / 3.98MB,0B / 0B,176
20250620_174624,a283686ce84c,spark-worker-3,200.96%,1.646GiB / 10GiB,16.46%,1.68MB / 3.92MB,0B / 0B,176
20250620_174624,c3c4f9aaad2a,spark-worker-4,200.91%,1.871GiB / 10GiB,18.71%,3.43MB / 4.12MB,0B / 0B,176
20250620_174624,cbbc889656e3,spark-worker-1,202.12%,2.112GiB / 10GiB,21.12%,7.13MB / 2.94MB,0B / 0B,176
20250620_174624,c665f28b3383,spark-master,0.79%,1008MiB / 4GiB,24.60%,4.29MB / 8.44MB,0B / 0B,313
20250620_174632,94aa7db5ad5a,spark-worker-2,198.64%,1.884GiB / 10GiB,18.84%,7.3MB / 3.56MB,0B / 0B,148
20250620_174632,8b6f45117c49,spark-worker-5,200.35%,2.066GiB / 10GiB,20.66%,3.42MB / 3.99MB,0B / 0B,163
20250620_174632,a283686ce84c,spark-worker-3,200.34%,1.678GiB / 10GiB,16.78%,1.68MB / 3.92MB,0B / 0B,151
20250620_174632,c3c4f9aaad2a,spark-worker-4,201.03%,2.185GiB / 10GiB,21.85%,3.43MB / 4.12MB,0B / 0B,152
20250620_174632,cbbc889656e3,spark-worker-1,195.19%,2.149GiB / 10GiB,21.49%,7.13MB / 2.95MB,0B / 0B,150
20250620_174632,c665f28b3383,spark-master,2.13%,996.5MiB / 4GiB,24.33%,4.31MB / 8.44MB,0B / 0B,293
20250620_174640,94aa7db5ad5a,spark-worker-2,198.00%,2.99GiB / 10GiB,29.90%,7.3MB / 3.56MB,0B / 0B,103
20250620_174640,8b6f45117c49,spark-worker-5,199.70%,2.963GiB / 10GiB,29.63%,3.42MB / 3.99MB,0B / 0B,102
20250620_174640,a283686ce84c,spark-worker-3,199.29%,2.729GiB / 10GiB,27.29%,1.68MB / 3.92MB,0B / 0B,101
20250620_174640,c3c4f9aaad2a,spark-worker-4,210.22%,2.739GiB / 10GiB,27.39%,3.43MB / 4.12MB,0B / 0B,101
20250620_174640,cbbc889656e3,spark-worker-1,195.66%,2.873GiB / 10GiB,28.73%,7.13MB / 2.95MB,0B / 0B,102
20250620_174640,c665f28b3383,spark-master,0.78%,989.2MiB / 4GiB,24.15%,4.32MB / 8.44MB,0B / 0B,223
20250620_174647,94aa7db5ad5a,spark-worker-2,199.35%,2.991GiB / 10GiB,29.91%,7.3MB / 3.56MB,0B / 0B,103
20250620_174647,8b6f45117c49,spark-worker-5,197.27%,2.969GiB / 10GiB,29.69%,3.42MB / 3.99MB,0B / 0B,102
20250620_174647,a283686ce84c,spark-worker-3,195.65%,2.732GiB / 10GiB,27.32%,1.68MB / 3.93MB,0B / 0B,101
20250620_174647,c3c4f9aaad2a,spark-worker-4,202.49%,2.74GiB / 10GiB,27.40%,3.43MB / 4.13MB,0B / 0B,101
20250620_174647,cbbc889656e3,spark-worker-1,200.61%,2.948GiB / 10GiB,29.48%,7.13MB / 2.95MB,0B / 0B,102
20250620_174647,c665f28b3383,spark-master,0.47%,989.3MiB / 4GiB,24.15%,4.34MB / 8.44MB,0B / 0B,223
20250620_174654,94aa7db5ad5a,spark-worker-2,195.35%,2.99GiB / 10GiB,29.90%,7.3MB / 3.57MB,0B / 0B,95
20250620_174654,8b6f45117c49,spark-worker-5,196.07%,2.958GiB / 10GiB,29.58%,3.42MB / 4MB,0B / 0B,92
20250620_174654,a283686ce84c,spark-worker-3,199.30%,2.731GiB / 10GiB,27.31%,1.68MB / 3.93MB,0B / 0B,93
20250620_174654,c3c4f9aaad2a,spark-worker-4,197.23%,3.709GiB / 10GiB,37.09%,3.43MB / 4.13MB,0B / 0B,92
20250620_174654,cbbc889656e3,spark-worker-1,189.12%,2.949GiB / 10GiB,29.49%,7.13MB / 2.95MB,0B / 0B,95
20250620_174654,c665f28b3383,spark-master,0.92%,986.6MiB / 4GiB,24.09%,4.35MB / 8.44MB,0B / 0B,198
20250620_174702,94aa7db5ad5a,spark-worker-2,203.68%,2.99GiB / 10GiB,29.90%,7.3MB / 3.57MB,0B / 0B,95
20250620_174702,8b6f45117c49,spark-worker-5,203.58%,3.062GiB / 10GiB,30.62%,3.42MB / 4MB,0B / 0B,92
20250620_174702,a283686ce84c,spark-worker-3,199.25%,3.324GiB / 10GiB,33.24%,1.68MB / 3.93MB,0B / 0B,93
20250620_174702,c3c4f9aaad2a,spark-worker-4,201.66%,3.748GiB / 10GiB,37.48%,3.43MB / 4.13MB,0B / 0B,92
20250620_174702,cbbc889656e3,spark-worker-1,197.08%,3.17GiB / 10GiB,31.70%,7.13MB / 2.96MB,0B / 0B,95
20250620_174702,c665f28b3383,spark-master,0.59%,986.6MiB / 4GiB,24.09%,4.37MB / 8.44MB,0B / 0B,198
20250620_174710,94aa7db5ad5a,spark-worker-2,189.22%,3.269GiB / 10GiB,32.69%,7.3MB / 3.57MB,0B / 0B,95
20250620_174710,8b6f45117c49,spark-worker-5,199.94%,3.411GiB / 10GiB,34.11%,3.42MB / 4MB,0B / 0B,92
20250620_174710,a283686ce84c,spark-worker-3,192.27%,3.325GiB / 10GiB,33.25%,1.68MB / 3.94MB,0B / 0B,93
20250620_174710,c3c4f9aaad2a,spark-worker-4,179.98%,3.755GiB / 10GiB,37.55%,3.43MB / 4.13MB,0B / 0B,92
20250620_174710,cbbc889656e3,spark-worker-1,194.29%,3.43GiB / 10GiB,34.30%,7.13MB / 2.96MB,0B / 0B,95
20250620_174710,c665f28b3383,spark-master,3.19%,986.7MiB / 4GiB,24.09%,4.38MB / 8.44MB,0B / 0B,198
20250620_174717,94aa7db5ad5a,spark-worker-2,200.52%,3.269GiB / 10GiB,32.69%,7.3MB / 3.57MB,0B / 0B,95
20250620_174717,8b6f45117c49,spark-worker-5,200.81%,3.412GiB / 10GiB,34.12%,3.42MB / 4MB,0B / 0B,92
20250620_174717,a283686ce84c,spark-worker-3,200.44%,3.325GiB / 10GiB,33.25%,1.69MB / 3.94MB,0B / 0B,93
20250620_174717,c3c4f9aaad2a,spark-worker-4,200.47%,3.746GiB / 10GiB,37.46%,3.43MB / 4.14MB,0B / 0B,92
20250620_174717,cbbc889656e3,spark-worker-1,200.20%,3.43GiB / 10GiB,34.30%,7.13MB / 2.96MB,0B / 0B,95
20250620_174717,c665f28b3383,spark-master,0.83%,986.7MiB / 4GiB,24.09%,4.4MB / 8.45MB,0B / 0B,198
20250620_174724,94aa7db5ad5a,spark-worker-2,196.55%,3.267GiB / 10GiB,32.67%,7.3MB / 3.58MB,0B / 0B,77
20250620_174724,8b6f45117c49,spark-worker-5,198.77%,3.41GiB / 10GiB,34.10%,3.42MB / 4.01MB,0B / 0B,76
20250620_174724,a283686ce84c,spark-worker-3,200.52%,3.323GiB / 10GiB,33.23%,1.69MB / 3.94MB,0B / 0B,76
20250620_174724,c3c4f9aaad2a,spark-worker-4,201.16%,3.744GiB / 10GiB,37.44%,3.43MB / 4.14MB,0B / 0B,76
20250620_174724,cbbc889656e3,spark-worker-1,207.13%,3.428GiB / 10GiB,34.28%,7.13MB / 2.97MB,0B / 0B,76
20250620_174724,c665f28b3383,spark-master,1.45%,977.1MiB / 4GiB,23.85%,4.41MB / 8.45MB,0B / 0B,113
20250620_174732,94aa7db5ad5a,spark-worker-2,202.70%,3.267GiB / 10GiB,32.67%,7.3MB / 3.58MB,0B / 0B,77
20250620_174732,8b6f45117c49,spark-worker-5,197.59%,3.67GiB / 10GiB,36.70%,3.42MB / 4.01MB,0B / 0B,76
20250620_174732,a283686ce84c,spark-worker-3,201.62%,3.323GiB / 10GiB,33.23%,1.69MB / 3.94MB,0B / 0B,76
20250620_174732,c3c4f9aaad2a,spark-worker-4,198.18%,3.745GiB / 10GiB,37.45%,3.43MB / 4.14MB,0B / 0B,76
20250620_174732,cbbc889656e3,spark-worker-1,201.95%,3.947GiB / 10GiB,39.47%,7.13MB / 2.97MB,0B / 0B,76
20250620_174732,c665f28b3383,spark-master,0.83%,977.1MiB / 4GiB,23.85%,4.43MB / 8.45MB,0B / 0B,113
20250620_174740,94aa7db5ad5a,spark-worker-2,201.11%,3.267GiB / 10GiB,32.67%,7.3MB / 3.58MB,0B / 0B,77
20250620_174740,8b6f45117c49,spark-worker-5,200.39%,3.992GiB / 10GiB,39.92%,3.42MB / 4.02MB,0B / 0B,76
20250620_174740,a283686ce84c,spark-worker-3,155.02%,3.323GiB / 10GiB,33.23%,1.69MB / 3.95MB,0B / 0B,76
20250620_174740,c3c4f9aaad2a,spark-worker-4,198.62%,3.991GiB / 10GiB,39.91%,3.43MB / 4.15MB,0B / 0B,76
20250620_174740,cbbc889656e3,spark-worker-1,199.57%,3.948GiB / 10GiB,39.48%,7.13MB / 2.97MB,0B / 0B,76
20250620_174740,c665f28b3383,spark-master,0.89%,977.1MiB / 4GiB,23.86%,4.44MB / 8.45MB,0B / 0B,113
20250620_174747,94aa7db5ad5a,spark-worker-2,202.31%,3.267GiB / 10GiB,32.67%,7.3MB / 3.59MB,0B / 0B,77
20250620_174747,8b6f45117c49,spark-worker-5,201.78%,3.992GiB / 10GiB,39.92%,3.42MB / 4.02MB,0B / 0B,76
20250620_174747,a283686ce84c,spark-worker-3,203.52%,3.323GiB / 10GiB,33.23%,1.69MB / 3.95MB,0B / 0B,76
20250620_174747,c3c4f9aaad2a,spark-worker-4,201.53%,4.229GiB / 10GiB,42.29%,3.43MB / 4.15MB,0B / 0B,76
20250620_174747,cbbc889656e3,spark-worker-1,196.63%,3.947GiB / 10GiB,39.47%,7.13MB / 2.97MB,0B / 0B,76
20250620_174747,c665f28b3383,spark-master,0.63%,977.1MiB / 4GiB,23.86%,4.45MB / 8.45MB,0B / 0B,113
20250620_174754,94aa7db5ad5a,spark-worker-2,196.76%,3.267GiB / 10GiB,32.67%,7.3MB / 3.59MB,0B / 0B,77
20250620_174754,8b6f45117c49,spark-worker-5,198.25%,3.993GiB / 10GiB,39.93%,3.42MB / 4.02MB,0B / 0B,76
20250620_174754,a283686ce84c,spark-worker-3,197.72%,3.323GiB / 10GiB,33.23%,1.69MB / 3.96MB,0B / 0B,76
20250620_174754,c3c4f9aaad2a,spark-worker-4,194.92%,5.122GiB / 10GiB,51.22%,3.43MB / 4.15MB,0B / 0B,76
20250620_174754,cbbc889656e3,spark-worker-1,194.35%,3.948GiB / 10GiB,39.48%,7.14MB / 2.98MB,0B / 0B,76
20250620_174754,c665f28b3383,spark-master,0.96%,977.3MiB / 4GiB,23.86%,4.47MB / 8.45MB,0B / 0B,113
20250620_174802,94aa7db5ad5a,spark-worker-2,202.11%,3.267GiB / 10GiB,32.67%,7.3MB / 3.59MB,0B / 0B,77
20250620_174802,8b6f45117c49,spark-worker-5,198.05%,3.992GiB / 10GiB,39.92%,3.42MB / 4.02MB,0B / 0B,76
20250620_174802,a283686ce84c,spark-worker-3,200.99%,3.323GiB / 10GiB,33.23%,1.69MB / 3.96MB,0B / 0B,76
20250620_174802,c3c4f9aaad2a,spark-worker-4,197.20%,5.154GiB / 10GiB,51.54%,3.43MB / 4.15MB,0B / 0B,76
20250620_174802,cbbc889656e3,spark-worker-1,204.40%,3.948GiB / 10GiB,39.48%,7.14MB / 2.98MB,0B / 0B,76
20250620_174802,c665f28b3383,spark-master,1.05%,977.3MiB / 4GiB,23.86%,4.49MB / 8.45MB,0B / 0B,113
20250620_174810,94aa7db5ad5a,spark-worker-2,187.80%,3.267GiB / 10GiB,32.67%,7.3MB / 3.59MB,0B / 0B,77
20250620_174810,8b6f45117c49,spark-worker-5,192.29%,3.992GiB / 10GiB,39.92%,3.42MB / 4.03MB,0B / 0B,76
20250620_174810,a283686ce84c,spark-worker-3,186.00%,3.323GiB / 10GiB,33.23%,1.69MB / 3.96MB,0B / 0B,76
20250620_174810,c3c4f9aaad2a,spark-worker-4,198.68%,5.14GiB / 10GiB,51.40%,3.43MB / 4.16MB,0B / 0B,76
20250620_174810,cbbc889656e3,spark-worker-1,192.11%,3.948GiB / 10GiB,39.48%,7.14MB / 2.98MB,0B / 0B,76
20250620_174810,c665f28b3383,spark-master,1.07%,977.3MiB / 4GiB,23.86%,4.5MB / 8.45MB,0B / 0B,113
20250620_174817,94aa7db5ad5a,spark-worker-2,199.98%,3.267GiB / 10GiB,32.67%,7.3MB / 3.6MB,0B / 0B,77
20250620_174817,8b6f45117c49,spark-worker-5,200.09%,3.994GiB / 10GiB,39.94%,3.42MB / 4.03MB,0B / 0B,76
20250620_174817,a283686ce84c,spark-worker-3,205.59%,3.323GiB / 10GiB,33.23%,1.69MB / 3.96MB,0B / 0B,76
20250620_174817,c3c4f9aaad2a,spark-worker-4,197.97%,5.142GiB / 10GiB,51.42%,3.43MB / 4.16MB,0B / 0B,76
20250620_174817,cbbc889656e3,spark-worker-1,204.65%,3.948GiB / 10GiB,39.48%,7.14MB / 2.99MB,0B / 0B,76
20250620_174817,c665f28b3383,spark-master,0.49%,977.3MiB / 4GiB,23.86%,4.51MB / 8.46MB,0B / 0B,113
20250620_174824,94aa7db5ad5a,spark-worker-2,193.90%,3.267GiB / 10GiB,32.67%,7.3MB / 3.6MB,0B / 0B,77
20250620_174824,8b6f45117c49,spark-worker-5,192.06%,3.994GiB / 10GiB,39.94%,3.42MB / 4.03MB,0B / 0B,76
20250620_174824,a283686ce84c,spark-worker-3,196.88%,3.323GiB / 10GiB,33.23%,1.69MB / 3.97MB,0B / 0B,76
20250620_174824,c3c4f9aaad2a,spark-worker-4,195.02%,5.135GiB / 10GiB,51.35%,3.43MB / 4.16MB,0B / 0B,76
20250620_174824,cbbc889656e3,spark-worker-1,193.42%,3.947GiB / 10GiB,39.47%,7.14MB / 2.99MB,0B / 0B,76
20250620_174824,c665f28b3383,spark-master,6.83%,977.3MiB / 4GiB,23.86%,4.53MB / 8.46MB,0B / 0B,113
20250620_174832,94aa7db5ad5a,spark-worker-2,199.80%,3.267GiB / 10GiB,32.67%,7.3MB / 3.6MB,0B / 0B,77
20250620_174832,8b6f45117c49,spark-worker-5,195.35%,3.995GiB / 10GiB,39.95%,3.42MB / 4.04MB,0B / 0B,76
20250620_174832,a283686ce84c,spark-worker-3,199.60%,3.323GiB / 10GiB,33.23%,1.69MB / 3.97MB,0B / 0B,76
20250620_174832,c3c4f9aaad2a,spark-worker-4,201.41%,5.136GiB / 10GiB,51.36%,3.43MB / 4.17MB,0B / 0B,76
20250620_174832,cbbc889656e3,spark-worker-1,198.41%,3.948GiB / 10GiB,39.48%,7.14MB / 2.99MB,0B / 0B,76
20250620_174832,c665f28b3383,spark-master,2.89%,977.4MiB / 4GiB,23.86%,4.54MB / 8.46MB,0B / 0B,113
20250620_174840,94aa7db5ad5a,spark-worker-2,202.70%,3.267GiB / 10GiB,32.67%,7.3MB / 3.6MB,0B / 0B,77
20250620_174840,8b6f45117c49,spark-worker-5,197.70%,4.006GiB / 10GiB,40.06%,3.44MB / 4.05MB,0B / 0B,76
20250620_174840,a283686ce84c,spark-worker-3,196.83%,3.324GiB / 10GiB,33.24%,1.69MB / 3.97MB,0B / 0B,76
20250620_174840,c3c4f9aaad2a,spark-worker-4,205.43%,5.135GiB / 10GiB,51.35%,3.43MB / 4.17MB,0B / 0B,76
20250620_174840,cbbc889656e3,spark-worker-1,198.82%,3.95GiB / 10GiB,39.50%,7.14MB / 3MB,0B / 0B,76
20250620_174840,c665f28b3383,spark-master,2.53%,977.5MiB / 4GiB,23.86%,4.56MB / 8.47MB,0B / 0B,113
20250620_174847,94aa7db5ad5a,spark-worker-2,198.49%,3.267GiB / 10GiB,32.67%,7.3MB / 3.61MB,0B / 0B,77
20250620_174847,8b6f45117c49,spark-worker-5,198.94%,4.006GiB / 10GiB,40.06%,3.44MB / 4.05MB,0B / 0B,76
20250620_174847,a283686ce84c,spark-worker-3,198.15%,3.341GiB / 10GiB,33.41%,1.69MB / 3.98MB,0B / 0B,76
20250620_174847,c3c4f9aaad2a,spark-worker-4,206.46%,5.138GiB / 10GiB,51.38%,3.45MB / 4.18MB,0B / 0B,76
20250620_174847,cbbc889656e3,spark-worker-1,197.01%,3.95GiB / 10GiB,39.50%,7.14MB / 3MB,0B / 0B,76
20250620_174847,c665f28b3383,spark-master,0.55%,977.4MiB / 4GiB,23.86%,4.59MB / 8.49MB,0B / 0B,113
20250620_174854,94aa7db5ad5a,spark-worker-2,184.43%,3.268GiB / 10GiB,32.68%,7.3MB / 3.61MB,0B / 0B,77
20250620_174854,8b6f45117c49,spark-worker-5,204.88%,3.997GiB / 10GiB,39.97%,3.44MB / 4.05MB,0B / 0B,76
20250620_174854,a283686ce84c,spark-worker-3,101.37%,3.323GiB / 10GiB,33.23%,1.69MB / 3.98MB,0B / 0B,76
20250620_174854,c3c4f9aaad2a,spark-worker-4,204.37%,5.139GiB / 10GiB,51.39%,3.45MB / 4.18MB,0B / 0B,76
20250620_174854,cbbc889656e3,spark-worker-1,201.23%,3.95GiB / 10GiB,39.50%,7.14MB / 3MB,0B / 0B,76
20250620_174854,c665f28b3383,spark-master,0.85%,977.5MiB / 4GiB,23.86%,4.6MB / 8.49MB,0B / 0B,113
20250620_174902,94aa7db5ad5a,spark-worker-2,198.17%,3.268GiB / 10GiB,32.68%,7.3MB / 3.62MB,0B / 0B,77
20250620_174902,8b6f45117c49,spark-worker-5,202.03%,3.997GiB / 10GiB,39.97%,3.44MB / 4.05MB,0B / 0B,76
20250620_174902,a283686ce84c,spark-worker-3,100.94%,3.323GiB / 10GiB,33.23%,1.69MB / 3.98MB,0B / 0B,76
20250620_174902,c3c4f9aaad2a,spark-worker-4,199.30%,5.139GiB / 10GiB,51.39%,3.45MB / 4.18MB,0B / 0B,76
20250620_174902,cbbc889656e3,spark-worker-1,198.88%,3.95GiB / 10GiB,39.50%,7.14MB / 3.01MB,0B / 0B,76
20250620_174902,c665f28b3383,spark-master,0.41%,977.5MiB / 4GiB,23.86%,4.62MB / 8.49MB,0B / 0B,113
20250620_174910,94aa7db5ad5a,spark-worker-2,196.85%,3.268GiB / 10GiB,32.68%,7.3MB / 3.62MB,0B / 0B,77
20250620_174910,8b6f45117c49,spark-worker-5,196.16%,3.997GiB / 10GiB,39.97%,3.44MB / 4.06MB,0B / 0B,76
20250620_174910,a283686ce84c,spark-worker-3,98.20%,3.324GiB / 10GiB,33.24%,1.69MB / 3.99MB,0B / 0B,76
20250620_174910,c3c4f9aaad2a,spark-worker-4,198.14%,5.138GiB / 10GiB,51.38%,3.45MB / 4.19MB,0B / 0B,76
20250620_174910,cbbc889656e3,spark-worker-1,193.79%,3.95GiB / 10GiB,39.50%,7.14MB / 3.01MB,0B / 0B,76
20250620_174910,c665f28b3383,spark-master,0.61%,977.5MiB / 4GiB,23.86%,4.63MB / 8.49MB,0B / 0B,113
20250620_174917,94aa7db5ad5a,spark-worker-2,194.52%,3.268GiB / 10GiB,32.68%,7.3MB / 3.62MB,0B / 0B,77
20250620_174917,8b6f45117c49,spark-worker-5,199.64%,3.997GiB / 10GiB,39.97%,3.44MB / 4.06MB,0B / 0B,76
20250620_174917,a283686ce84c,spark-worker-3,100.72%,3.323GiB / 10GiB,33.23%,1.69MB / 3.99MB,0B / 0B,76
20250620_174917,c3c4f9aaad2a,spark-worker-4,197.54%,5.138GiB / 10GiB,51.38%,3.45MB / 4.19MB,0B / 0B,76
20250620_174917,cbbc889656e3,spark-worker-1,185.18%,3.95GiB / 10GiB,39.50%,7.14MB / 3.01MB,0B / 0B,76
20250620_174917,c665f28b3383,spark-master,0.79%,977.6MiB / 4GiB,23.87%,4.64MB / 8.5MB,0B / 0B,113
20250620_174924,94aa7db5ad5a,spark-worker-2,189.50%,3.268GiB / 10GiB,32.68%,7.3MB / 3.62MB,0B / 0B,77
20250620_174924,8b6f45117c49,spark-worker-5,195.47%,3.997GiB / 10GiB,39.97%,3.44MB / 4.06MB,0B / 0B,76
20250620_174924,a283686ce84c,spark-worker-3,77.01%,3.324GiB / 10GiB,33.24%,1.69MB / 3.99MB,0B / 0B,76
20250620_174924,c3c4f9aaad2a,spark-worker-4,198.32%,5.139GiB / 10GiB,51.39%,3.45MB / 4.19MB,0B / 0B,76
20250620_174924,cbbc889656e3,spark-worker-1,195.17%,3.95GiB / 10GiB,39.50%,7.14MB / 3.01MB,0B / 0B,76
20250620_174924,c665f28b3383,spark-master,0.75%,977.7MiB / 4GiB,23.87%,4.66MB / 8.5MB,0B / 0B,113
20250620_174932,94aa7db5ad5a,spark-worker-2,196.48%,3.268GiB / 10GiB,32.68%,7.3MB / 3.63MB,0B / 0B,77
20250620_174932,8b6f45117c49,spark-worker-5,199.80%,3.997GiB / 10GiB,39.97%,3.44MB / 4.07MB,0B / 0B,76
20250620_174932,a283686ce84c,spark-worker-3,101.57%,3.324GiB / 10GiB,33.24%,1.69MB / 3.99MB,0B / 0B,76
20250620_174932,c3c4f9aaad2a,spark-worker-4,201.04%,5.139GiB / 10GiB,51.39%,3.45MB / 4.2MB,0B / 0B,76
20250620_174932,cbbc889656e3,spark-worker-1,197.09%,3.95GiB / 10GiB,39.50%,7.14MB / 3.02MB,0B / 0B,76
20250620_174932,c665f28b3383,spark-master,1.15%,977.7MiB / 4GiB,23.87%,4.68MB / 8.5MB,0B / 0B,113
20250620_174940,94aa7db5ad5a,spark-worker-2,202.94%,3.269GiB / 10GiB,32.69%,7.3MB / 3.63MB,0B / 0B,77
20250620_174940,8b6f45117c49,spark-worker-5,197.99%,3.997GiB / 10GiB,39.97%,3.44MB / 4.07MB,0B / 0B,76
20250620_174940,a283686ce84c,spark-worker-3,101.63%,3.324GiB / 10GiB,33.24%,1.69MB / 4MB,0B / 0B,76
20250620_174940,c3c4f9aaad2a,spark-worker-4,100.17%,5.138GiB / 10GiB,51.38%,3.45MB / 4.2MB,0B / 0B,76
20250620_174940,cbbc889656e3,spark-worker-1,198.27%,3.95GiB / 10GiB,39.50%,7.14MB / 3.02MB,0B / 0B,76
20250620_174940,c665f28b3383,spark-master,0.94%,977.7MiB / 4GiB,23.87%,4.69MB / 8.5MB,0B / 0B,113
20250620_174947,94aa7db5ad5a,spark-worker-2,200.65%,4.335GiB / 10GiB,43.35%,7.3MB / 3.63MB,0B / 0B,77
20250620_174947,8b6f45117c49,spark-worker-5,195.34%,3.997GiB / 10GiB,39.97%,3.44MB / 4.07MB,0B / 0B,76
20250620_174947,a283686ce84c,spark-worker-3,99.09%,3.323GiB / 10GiB,33.23%,1.69MB / 4MB,0B / 0B,75
20250620_174947,c3c4f9aaad2a,spark-worker-4,99.34%,5.138GiB / 10GiB,51.38%,3.45MB / 4.21MB,0B / 0B,76
20250620_174947,cbbc889656e3,spark-worker-1,198.15%,3.95GiB / 10GiB,39.50%,7.14MB / 3.02MB,0B / 0B,76
20250620_174947,c665f28b3383,spark-master,0.59%,977.7MiB / 4GiB,23.87%,4.7MB / 8.5MB,0B / 0B,113
20250620_174954,94aa7db5ad5a,spark-worker-2,198.30%,4.556GiB / 10GiB,45.56%,7.3MB / 3.64MB,0B / 0B,77
20250620_174954,8b6f45117c49,spark-worker-5,196.29%,3.997GiB / 10GiB,39.97%,3.44MB / 4.07MB,0B / 0B,76
20250620_174954,a283686ce84c,spark-worker-3,104.53%,3.323GiB / 10GiB,33.23%,1.69MB / 4MB,0B / 0B,75
20250620_174954,c3c4f9aaad2a,spark-worker-4,100.97%,5.138GiB / 10GiB,51.38%,3.45MB / 4.21MB,0B / 0B,76
20250620_174954,cbbc889656e3,spark-worker-1,198.12%,3.95GiB / 10GiB,39.50%,7.14MB / 3.02MB,0B / 0B,76
20250620_174954,c665f28b3383,spark-master,1.03%,977.7MiB / 4GiB,23.87%,4.72MB / 8.5MB,0B / 0B,113
20250620_175002,94aa7db5ad5a,spark-worker-2,191.48%,4.601GiB / 10GiB,46.01%,7.3MB / 3.64MB,0B / 0B,77
20250620_175002,8b6f45117c49,spark-worker-5,191.20%,3.997GiB / 10GiB,39.97%,3.44MB / 4.08MB,0B / 0B,76
20250620_175002,a283686ce84c,spark-worker-3,99.00%,3.324GiB / 10GiB,33.24%,1.69MB / 4MB,0B / 0B,75
20250620_175002,c3c4f9aaad2a,spark-worker-4,101.63%,5.139GiB / 10GiB,51.39%,3.45MB / 4.21MB,0B / 0B,76
20250620_175002,cbbc889656e3,spark-worker-1,193.05%,3.95GiB / 10GiB,39.50%,7.14MB / 3.03MB,0B / 0B,76
20250620_175002,c665f28b3383,spark-master,0.87%,977.7MiB / 4GiB,23.87%,4.73MB / 8.5MB,0B / 0B,113
20250620_175010,94aa7db5ad5a,spark-worker-2,201.40%,4.602GiB / 10GiB,46.02%,7.3MB / 3.64MB,0B / 0B,77
20250620_175010,8b6f45117c49,spark-worker-5,196.85%,3.997GiB / 10GiB,39.97%,3.44MB / 4.08MB,0B / 0B,76
20250620_175010,a283686ce84c,spark-worker-3,99.19%,3.324GiB / 10GiB,33.24%,1.69MB / 4.01MB,0B / 0B,75
20250620_175010,c3c4f9aaad2a,spark-worker-4,99.44%,5.139GiB / 10GiB,51.39%,3.45MB / 4.21MB,0B / 0B,76
20250620_175010,cbbc889656e3,spark-worker-1,198.79%,3.95GiB / 10GiB,39.50%,7.14MB / 3.03MB,0B / 0B,76
20250620_175010,c665f28b3383,spark-master,0.95%,977.8MiB / 4GiB,23.87%,4.74MB / 8.5MB,0B / 0B,113
20250620_175017,94aa7db5ad5a,spark-worker-2,199.29%,4.602GiB / 10GiB,46.02%,7.3MB / 3.64MB,0B / 0B,77
20250620_175017,8b6f45117c49,spark-worker-5,201.40%,3.998GiB / 10GiB,39.98%,3.44MB / 4.08MB,0B / 0B,76
20250620_175017,a283686ce84c,spark-worker-3,99.71%,3.324GiB / 10GiB,33.24%,1.69MB / 4.01MB,0B / 0B,75
20250620_175017,c3c4f9aaad2a,spark-worker-4,99.64%,5.138GiB / 10GiB,51.38%,3.45MB / 4.22MB,0B / 0B,76
20250620_175017,cbbc889656e3,spark-worker-1,202.05%,3.95GiB / 10GiB,39.50%,7.14MB / 3.03MB,0B / 0B,76
20250620_175017,c665f28b3383,spark-master,0.40%,977.7MiB / 4GiB,23.87%,4.76MB / 8.51MB,0B / 0B,113
20250620_175024,94aa7db5ad5a,spark-worker-2,196.69%,4.602GiB / 10GiB,46.02%,7.3MB / 3.65MB,0B / 0B,77
20250620_175024,8b6f45117c49,spark-worker-5,200.61%,3.998GiB / 10GiB,39.98%,3.44MB / 4.08MB,0B / 0B,76
20250620_175024,a283686ce84c,spark-worker-3,176.41%,3.324GiB / 10GiB,33.24%,1.69MB / 4.01MB,0B / 0B,75
